98	6873
3371	8858
32845	4018
12070	1698
37058	524
2604	7029
99	605
35689	2479
15780	8939
2	493
29781	2468
4602	3625
99	1595
8641	6062
98	7871
2179	6034
99	3831
335	5022
2282	2809
939	6256
98	5747
104	5571
98	4629
102	8262
99	2705
163	7611
26619	7157
20070	1696
14	3163
1598	7774
14	2109
101	8938
11069	7019
4354	3395
208	2318
403	6040
19559	3511
3370	557
14	241
10680	2352
1148	2828
1888	1932
106	7109
158	9784
583	2246
6881	213
114	7027
11068	3909
14	1175
26725	643
14	4457
13449	8884
12	9018
133	1142
688	2612
165	6817
14	5391
200	8895
8686	8685
321	3254
11818	5949
822	2235
123	3850
14	7619
7432	7437
2082	5806
1036	2505
11178	3802
1047	5070
14	6565
1962	5542
7203	193
106	657
530	7025
101	6286
12	10
12	1132
3090	9398
116	6200
33276	8987
101	7400
225	2174
12	3232
8	4932
13	6036
101	5156
116	4340
9908	634
1584	3946
22322	3309
11403	453
1345	3067
12	2246
2674	4478
13480	3867
18293	684
7546	6132
12	7480
101	1468
7245	8976
32656	8132
158	3524
12	6494
14	9153
2257	4428
695	6320
38794	7878
3451	5045
109	5700
9952	6821
38798	7237
105	9239
3920	6020
105	3197
18360	4413
5736	8246
20282	219
1115	5881
11697	7006
154	1973
882	9057
793	9933
14	2987
115	3275
14498	8977
1410	2538
37110	3878
106	6227
469	8847
21623	845
261	9363
14	871
29563	7834
655	7785
14	1793
105	1201
5170	4044
1219	9119
14	4863
105	4431
2743	7099
14	5785
12	9418
423	5211
106	3501
121	2765
30312	1337
7	7659
14	7765
5292	6166
106	263
6097	9470
14	6707
3621	683
173	8990
140	3761
112	1276
318	273
141	5685
768	462
101	6936
205	1737
306	4974
12	2042
292	5134
23357	8362
19807	176
33667	4541
7917	4672
2275	8799
32123	830
25014	7465
4471	1948
114	9959
1124	3632
12	2896
101	5076
3135	5364
4852	1599
886	4654
101	1578
128	3175
6166	1306
950	1716
137	4917
2823	206
38255	735
11826	5735
12	6856
1076	7816
109	4532
1726	6806
105	9191
14	8279
9629	8637
14	9265
2266	5388
9437	8620
237	5297
333	2662
7518	8461
14	3979
14	3053
1723	895
2970	7690
6049	4183
25268	7999
21314	2726
282	4965
14	801
24336	4547
30207	5027
1807	117
38196	1304
11541	2073
105	1271
14	1863
14	4793
28636	9565
12	8426
489	1113
12	9356
106	3563
8940	186
105	5487
14	5855
144	3002
115	6515
14	7699
24526	4567
105	6597
1187	8536
14	6773
150	5352
5044	3810
35091	990
1174	5227
137	8667
23658	2781
159	4036
793	7407
8959	1222
133	9366
3519	4535
121	8567
101	6132
136	6767
1589	551
1657	5294
12	2838
1528	9454
15269	380
112	6536
4275	5174
12017	16
5278	6939
101	1644
488	9913
2363	8115
116	1754
210	6157
8	1386
22083	7944
12	6798
5311	3508
7593	6589
14	8209
12	4674
480	6390
1335	3629
117	4852
12	5668
36182	9620
32235	8588
35534	3296
1751	8075
14	9335
393	2188
14	3101
101	9930
154	3
2230	3662
123	7892
12806	1687
37988	9502
106	4943
659	5008
2176	6610
726	980
120	3243
209	4556
6483	9117
22651	5845
1879	1146
9827	5052
15867	9708
14	183
807	102
14	1233
123	5656
5355	4822
121	6277
114	6965
12	9084
1621	7262
14048	8352
6203	214
105	4767
8672	567
14	4399
210	8703
26325	1392
32811	5085
14	5449
106	3709
13547	6740
333	4260
14	7557
2074	8299
133	3324
1211	7680
14	6627
105	6739
2213	9422
4704	7252
6807	2078
269	9064
12	76
895	9643
101	7342
12	1066
19034	8550
137	3543
30926	3773
1345	4059
2804	9171
159	248
3662	1431
2561	2217
117	3152
12	2176
40382	1901
2117	2464
25578	2183
2159	1322
101	1530
26374	1036
27653	2992
5026	6182
1040	5526
13	556
511	5451
12	4564
14	9095
6243	731
8	2646
13596	2389
4161	2070
101	3382
116	2534
1220	3589
34481	3067
7509	5763
12	5554
179	1528
4491	80
99	8491
11788	9546
404	5209
193	3503
13367	287
1207	4015
1900	9552
166	52
111	4222
20072	7653
16484	5268
99	9549
110	2298
613	3911
102	816
728	4123
118	8036
98	9373
102	5838
9449	3546
16919	5950
436	2910
104	9035
727	6407
107	2460
98	8443
18973	3946
32572	9774
14613	6151
3697	476
4431	2001
834	3244
126	8826
14391	5857
39421	939
102	7682
665	7533
11152	8988
98	1965
99	7977
8594	6933
122	8095
2436	7134
99	6991
98	971
33357	341
16	1819
207	6780
14146	7872
113	1195
13810	827
99	4995
98	2823
27658	7625
222	8552
107	9734
98	3937
1661	4969
113	2049
8215	4309
99	6117
271	7702
10583	243
99	539
163	5425
113	7679
98	6815
1880	1750
98	7929
10641	7877
32410	4719
104	7497
99	1661
98	5685
8844	5703
104	5509
6748	2813
34736	448
126	7288
693	1939
185	7931
99	3761
30057	8515
99	2775
2305	1828
258	2036
245	4701
4250	8995
98	4691
252	7805
13798	9244
29582	4212
3404	4275
317	4707
99	8893
394	9772
129	551
30900	6980
108	3034
373	352
23527	1304
5558	5722
99	9947
9305	9973
500	3442
14685	7051
23096	6930
118	6292
15168	1871
4925	7813
36074	2887
4712	1930
359	8317
9481	4607
14717	94
240	5462
9350	223
9785	7751
98	9995
104	9403
130	1015
98	9069
102	4414
461	4477
102	6642
38054	4702
10115	5610
132	5442
5442	3931
1737	4349
99	7359
40211	2969
98	1083
104	1931
2290	9343
98	93
12171	3987
125	4756
99	6361
22528	9391
98	2193
104	2849
3464	9063
948	8920
25165	292
411	3379
99	4117
866	3564
6024	2602
99	5235
163	857
37379	9997
18100	7099
580	6178
3274	4336
98	3319
34614	5584
98	6409
662	6758
1433	1583
99	397
36969	6365
99	1515
996	6172
98	7535
1591	3290
1601	7970
99	3367
223	9006
2277	8270
98	5539
4145	4997
291	561
453	1310
98	4549
2686	3021
778	5959
518	2318
102	9110
3650	7060
99	2369
98	1934
3555	2956
238	1072
1139	4035
40302	797
99	7946
99	7020
181	8689
7803	5997
1070	2357
98	1000
99	5024
308	1844
107	8771
98	2852
131	729
16	4084
107	9765
98	3906
126	1295
99	6086
24229	1322
2	392
153	3237
99	568
1899	6817
98	6844
1270	5679
104	7530
98	7898
22681	7843
122	654
99	1630
3661	5947
20123	8031
98	5654
99	3730
2457	5124
108	9107
4671	4780
99	2804
98	4720
13385	1911
8803	7167
10734	2117
1554	4135
99	8456
110	3263
8148	7109
4799	4500
33074	7225
3517	1510
7756	8194
1111	5437
26007	5611
99	9582
5484	3160
1877	6972
149	2536
108	163
505	1084
408	7733
6353	3904
4875	8315
884	3987
25654	6819
1279	5300
23110	3679
103	3689
4095	8147
98	9406
148	244
195	8541
108	5469
102	5869
344	6967
218	9222
103	2575
98	8408
104	9064
16	9224
138	5994
107	371
31862	1911
721	8576
34156	4671
4512	8765
3650	9763
290	9986
119	6897
876	1541
99	7324
22190	1261
33448	5836
1682	1399
98	1048
33158	5714
1776	5509
98	126
29352	5388
99	6394
2489	2081
1231	253
9	8090
103	8805
98	2226
549	5674
111	9477
107	8661
99	4150
99	5200
157	6222
111	8547
98	3284
33797	3509
40519	1111
98	6442
99	430
138	9812
99	1480
1117	1144
98	7500
99	3332
98	5504
98	4582
99	2402
5006	9707
1513	6351
20344	7847
3224	487
19565	862
103	4301
99	8862
102	2121
23183	7285
8226	8574
160	6325
99	9976
373	323
759	3533
134	7510
1479	1696
9616	4759
1957	6936
466	1808
110	899
11774	7094
344	3423
10481	5994
6155	7780
2333	8516
111	8033
107	7089
36179	6738
4688	9428
36012	67
218	9206
4043	9574
372	1269
113	9262
107	2601
98	9038
103	2457
102	4381
7164	2810
699	8464
501	2279
102	6609
110	7857
598	9459
34152	1968
21092	7617
161	4521
155	9520
15920	987
12	1017
112	1177
8391	228
534	7783
9008	8490
2054	2721
182	9606
112	2099
30341	7794
25643	842
499	7781
141	6906
13	5223
101	5041
2804	9216
12	2869
109	2181
190	5602
13032	2393
1035	8214
128	3074
564	4508
12	6829
27144	8457
3211	6908
12	4705
14	9300
226	4162
485	378
101	9599
14	4008
14	3022
105	2174
13	8873
494	6904
133	6839
1567	2818
6361	9782
14	770
7555	5530
30230	9040
114	7398
670	7999
14	1892
900	5120
150	2553
14	4762
551	3074
109	9081
151	1155
1832	3241
14	5884
775	2298
5472	5805
155	614
2198	5678
36928	5887
1478	5311
14	7728
120	6880
105	7552
14	6742
155	3788
38264	6517
35179	7893
942	9403
12	111
10113	8902
1814	1502
18168	1895
1617	5386
13	7003
101	6379
9427	1839
116	7227
945	5864
4468	8610
112	873
12	1033
7188	4801
121	9892
117	3187
8	5959
250	8605
12	7517
469	2688
137	4294
204	140
12	6459
146	3874
224	1377
13	527
101	447
112	5783
10391	7111
28040	9281
14	9124
5608	9371
37528	5164
128	1880
37555	7633
105	9330
12	5521
13679	503
32631	9403
14	3134
452	97
29940	4560
1744	6984
1800	3290
5727	9235
1115	4460
101	8847
14	2136
2857	3897
155	7362
849	4412
12764	853
105	804
18459	4343
14	148
15561	9171
506	1979
14	1266
105	1858
133	5515
106	8134
151	1813
2906	4209
14	4364
18576	6702
29122	9727
14	5482
2138	8329
151	883
350	1106
14	7590
3198	4699
105	7702
464	3613
40457	447
144	3177
1264	842
14	6592
173	2077
12	867
9836	8587
3549	2993
4821	6307
1853	8606
502	6318
101	8065
347	5693
128	5580
5340	5730
114	8830
353	1477
12	4041
346	1653
655	9458
5690	8978
13	5373
101	4907
1011	1009
1998	5477
4534	2941
128	6502
13	4251
106	8904
12	2991
3352	7771
112	3279
112	6449
378	7584
1734	8256
29770	3084
406	500
33280	5105
351	8664
4558	860
4559	7128
20386	9357
8146	2605
8	3359
13	2511
14	8360
14484	9637
101	2687
4923	2238
38554	2498
12	4859
137	8032
12	5789
410	3003
1178	7
2974	7166
14	9422
3194	484
1374	1557
114	4310
1409	5623
151	6443
731	1837
758	3792
12172	6264
106	5126
14	3890
1627	6519
13	9813
1756	7593
19875	3242
14	2900
5250	2292
8944	2856
115	3124
105	2276
32234	5675
1961	8147
350	6764
14	920
12829	3143
106	6316
1110	6428
292	8767
6804	4350
1464	3703
1864	6118
14	2046
39510	9354
14	4608
5207	7997
10900	5361
11572	3991
12	8275
18490	4266
12667	6964
12	9269
14	5734
4618	9099
114	334
14	7850
105	7450
32376	3307
1833	7291
586	8360
14	6860
11664	6384
14651	2662
12878	42
1025	4386
28955	6472
123	8303
27203	9399
13	7105
1202	9354
30289	939
282	9860
441	5112
112	1011
3377	6298
12	1171
1033	865
128	7830
11805	2317
19752	277
3655	7482
29499	3132
106	8542
12	2105
328	3540
101	1347
210	8004
10958	2930
1602	8645
4936	6246
1146	4588
211	934
12	6561
35616	4255
1824	1828
158	1527
12	4461
146	1908
3455	2936
437	4127
9091	919
105	8334
14	9022
1318	7373
13	3647
115	8248
141	162
1740	6905
511	4500
1165	6550
12	5387
247	3242
502	8540
14	3236
6260	5856
11356	3308
14	2242
688	7989
106	6970
3262	7017
3341	9882
14031	1202
105	958
14	14
14	1128
282	5164
16598	7384
8066	7553
39478	4367
7795	3033
1970	8539
385	9092
165	7736
12	9157
25230	5181
279	7125
36906	2080
14	4502
10924	8676
2146	5776
4065	9424
14	5616
10602	1414
18369	9479
9868	3846
9086	1802
123	1849
628	132
14	7484
619	9422
114	728
2470	7166
2399	9477
10977	2191
2520	2828
4323	3821
14	6490
105	6890
98	1812
1052	8318
581	2885
545	1496
99	8080
19368	2637
2961	4419
99	7158
299	9733
5512	4698
467	8858
17204	4832
8452	5019
98	882
1568	6970
99	4922
132	6855
2	4234
98	3006
107	8921
7609	5608
103	9487
476	698
98	4056
13374	6511
125	7441
99	5980
12522	5947
6879	7780
99	674
98	6694
34672	7471
4014	6366
104	7664
98	7744
368	4908
31347	5429
99	1732
15059	1144
23469	4361
98	5772
30577	2753
3041	9644
712	6350
25529	4966
33113	4463
99	3592
5346	827
5802	860
99	2670
156	7924
108	8969
195	5897
6343	6372
184	672
193	9962
126	6311
104	4442
98	4842
29745	7395
99	8594
108	2293
138	1640
30382	8441
267	694
2	8738
252	7506
9856	4611
4794	4536
1433	8790
99	9716
102	3875
594	6214
815	9877
2	9796
1217	4164
108	3219
22917	3865
5312	2129
1586	5722
132	9413
129	2500
103	6925
11208	601
723	8945
35099	9915
103	3827
98	9252
181	1597
102	4625
405	5424
39222	5710
98	8258
104	9202
103	2709
263	1974
22455	2208
2246	1898
107	489
212	6238
1010	7198
5309	4531
99	7174
17445	2309
837	9417
32505	4637
126	3791
98	1154
104	852
39918	3544
20274	5318
680	1259
98	228
99	6240
7253	4845
2	7120
5710	4432
25711	1697
104	2968
222	9761
33063	8960
98	2088
99	4268
11962	1316
6869	2826
99	5322
2175	6455
11825	225
98	3150
5334	1453
5610	8614
98	6576
99	308
2893	9935
99	1362
2	1762
98	7638
218	6408
1614	8804
391	3551
99	3486
280	1374
35970	8587
98	5402
175	1760
126	6961
98	4476
102	9007
99	2552
5840	5214
103	4183
18650	9776
118	5255
13874	9766
99	8708
102	2259
99	9826
3386	4876
2	9682
20475	7813
5420	9471
2866	7629
166	795
130	7804
34343	9453
102	1145
40220	9836
1416	744
39312	1209
103	7421
15781	5788
107	6955
22624	2216
1051	3490
3974	5835
102	31
262	3388
129	8108
3521	1002
11334	2155
110	4737
166	6735
5495	937
430	5923
233	2571
98	9172
36175	8583
20484	7251
3138	5799
14460	9018
161	5461
3372	3039
299	3695
5067	4488
9020	3613
2704	7716
135	4278
102	6475
110	6733
4327	2346
2884	1530
99	8625
108	2262
742	7981
4459	2695
103	5090
161	798
107	5172
911	1872
99	9687
102	3840
7002	2620
1024	9973
13235	8342
3091	5445
2830	6684
199	7885
7016	2362
738	2997
27239	8216
309	9581
10505	9888
107	6302
98	9223
26132	2264
37859	4677
102	5716
408	2930
3600	9083
28505	3855
5290	9762
517	8238
98	8289
135	4867
16538	4618
108	6478
3105	3863
19337	9127
2612	4521
676	531
103	1564
111	380
6329	2930
12679	9977
28889	5055
138	5045
2129	6808
8699	6834
98	1847
104	1159
1705	6588
99	8115
26555	6233
170	9886
6487	6484
99	7125
98	849
99	4889
28587	7646
217	2334
98	2973
104	2093
98	4091
107	9884
1899	4070
37633	4255
8111	7532
99	6015
1050	6514
39527	6588
1444	6855
1651	7481
99	641
30024	5137
23437	7937
98	6661
113	7525
98	7779
2469	37
1273	8355
1237	57
267	9667
99	1767
3195	2330
98	5807
110	9116
99	3627
122	3741
99	2637
26828	9856
12278	7865
104	4473
37342	301
248	7258
98	4809
430	2610
263	7511
304	7268
99	8743
138	1501
2765	1380
6028	4815
4390	5263
122	8849
30721	4965
2531	660
99	9793
1175	648
18607	339
27458	3074
3697	8162
7646	1237
2460	1608
752	8690
266	5421
36837	3344
10226	8491
2789	4215
108	5746
103	3398
98	9207
20496	7923
1633	8037
110	5828
1248	5322
198	7307
1858	4596
108	6872
12540	476
9545	7339
4620	4732
107	1594
11362	7664
152	8640
22542	6868
404	683
103	1418
2	8085
99	7205
23400	4591
425	1635
391	7268
1407	7780
98	1185
130	9275
143	3562
98	199
777	7873
334	7598
30646	8567
99	6211
98	2059
111	9660
241	8914
4670	4179
323	4530
104	3003
99	4239
9	6127
38636	4623
99	5353
3379	2272
3097	7508
39904	3196
35339	7929
98	3181
104	4061
98	6547
16	7491
104	6691
24261	6582
463	4780
99	279
2400	8476
290	4835
99	1393
253	8501
13559	8133
129	9707
98	7669
166	8200
36407	3795
9	2781
930	1246
99	3517
98	5433
216	3902
11634	8965
98	4447
143	7282
3879	3258
1140	406
99	2523
123	7640
106	5157
105	3233
101	9670
8367	2268
14	3857
1684	2584
21	650
14	2935
40158	4011
14	955
6048	133
659	6224
1771	8309
725	5366
14	2013
14	4643
1593	918
12	8304
109	9152
2131	9328
4196	330
12	9238
121	2577
1503	6807
14	5701
2756	9880
5239	6649
4418	3949
150	4116
321	1840
120	6745
14	7817
393	7806
14	6895
3970	3979
38541	6882
1066	8657
1233	6764
664	6315
127	2317
18910	4764
3090	9114
172	5340
137	3803
5404	731
101	8098
673	8061
29971	6119
23360	4645
121	8685
12	4074
24433	5689
6446	396
3894	6980
26637	325
127	449
147	1297
12	2956
525	8868
109	2108
427	4554
403	9850
7592	3337
7221	4799
1607	4131
13	1350
12035	2026
6207	8588
2693	6190
116	550
27661	9358
384	721
28036	1397
30987	7710
274	4183
5135	6292
593	7481
35713	8836
14	8331
1730	1566
101	2652
8535	462
14	9453
8	2394
1	9710
39306	5696
300	7075
14	3207
11606	277
6700	422
30377	7157
114	5893
106	5077
1116	2385
14	2273
105	2897
37655	5382
10055	8264
606	5224
14	45
14	1099
1852	2055
172	9698
726	4068
618	6564
123	892
205	8917
14	4533
12578	4870
21	7214
14	5587
597	550
526	7904
14	7455
11178	3590
2514	5245
154	4353
808	1354
123	4054
45	8881
34694	1602
106	589
2688	7973
123	2992
14	6521
4271	2851
109	870
3885	1463
4285	4412
9578	5792
12	214
140	3579
31058	8103
23985	7692
3117	8378
31101	3688
179	5370
2118	5592
736	1123
9180	9878
109	4044
5019	9029
11840	981
1538	8322
121	9757
101	4254
13	4910
11947	7621
116	432
12	7652
4199	5561
29336	4884
12	6530
346	4158
3558	3764
146	3995
101	262
1782	2600
12	4430
470	1192
105	8365
101	2506
14	8989
383	8428
3014	9349
12	5416
12663	254
2931	1324
13	9224
14	3439
588	654
23063	6384
38582	249
1517	6719
12052	2342
515	5394
6464	7405
14	2313
105	2745
101	9182
1441	1495
7139	3131
106	6897
1920	5233
14	453
32478	7585
14	1443
151	5050
2646	3794
109	8638
106	2921
120	5261
14	4189
3959	489
105	5101
124	6672
150	7872
14	5179
5881	6372
106	3855
2735	9687
12	9832
20863	7037
7542	1651
105	8007
14	7415
26854	7741
13858	9165
27741	7989
14	6289
564	8691
282	2261
13416	4729
13	6666
275	5113
19188	6322
164	9287
11044	23
2875	6032
200	187
140	2165
3694	3752
101	5392
117	2372
1731	470
4655	4780
12	3476
5468	9154
652	4250
12	2546
24904	9148
628	9753
332	9928
21992	1261
18804	8686
12	4262
575	6183
105	8517
14	8949
101	3140
105	9507
1286	1975
14	9875
7469	2777
7005	436
498	7538
5999	3657
6174	4509
5533	7906
101	9262
14	3833
21792	2190
14	2719
4034	2913
388	2782
251	7304
10547	5384
124	2078
105	483
14	595
14394	2736
494	4965
13386	9479
3381	1758
3053	1270
6103	9164
32599	3841
936	8529
14	1589
9704	5277
12	8600
35576	242
12	9726
109	9806
332	2756
14	6061
120	4989
183	6063
182	3883
14	8033
2471	295
4304	4948
14	6919
729	8955
101	6700
36611	5953
205	923
33982	5360
12	680
3917	3460
1007	7407
12	1742
13	7674
437	1980
15533	834
20173	1271
6936	654
12	3586
116	4694
481	6228
365	7228
173	282
1867	328
677	3691
12	2660
12	8090
274	5593
2313	9098
101	1822
243	1808
1815	687
39796	9213
145	9346
30668	4518
12	7164
14994	9171
3856	6733
669	8636
3830	5986
7105	1223
2441	4113
292	196
2032	2833
471	6708
101	4050
105	9909
14	9477
241	4498
8328	1563
99	9167
2965	1995
1457	4846
3343	6970
11663	9621
4724	7243
36503	1614
161	352
1111	6138
7825	3152
5086	9883
330	95
10738	1795
20728	838
24720	3944
13970	3496
5494	3864
1287	8432
1655	7788
29025	4287
223	4340
408	2316
7155	3197
285	1134
102	5162
98	9849
98	8735
35342	8768
11719	3237
2633	4961
118	1236
22381	1363
6065	5779
4272	8205
102	6272
398	7185
531	7961
344	5466
6064	2673
440	4873
391	7564
30913	8420
99	7629
98	1353
98	303
9729	6778
113	1615
15860	5671
143	3074
2217	3553
99	6571
425	1005
153	5942
98	2531
107	8324
18135	1190
760	8918
9	5639
99	4455
3512	956
10165	3717
132	7420
99	5377
98	3461
18719	383
349	1081
107	9442
8445	9877
865	1410
5241	7947
113	7963
98	6267
99	255
829	2773
13052	8463
4648	5436
99	1177
98	7197
99	3157
9517	987
7322	4594
820	425
2025	2198
98	5329
865	2344
152	7722
98	4279
3027	9463
7031	5898
99	2099
2	9193
99	8281
1537	9926
102	2702
3153	5130
4200	6743
103	5740
2803	5006
99	9279
103	7840
130	5357
107	7440
834	4332
135	4057
102	1572
223	762
801	1603
107	6518
2152	6566
802	7879
98	9711
113	8847
6000	5553
104	9823
30315	9735
129	7665
5611	4227
1226	9948
2694	3330
110	5306
119	5898
5761	1935
98	8585
16	9561
218	9559
40704	2750
14695	6053
111	3134
22484	4962
108	6310
102	6934
181	2908
103	914
20950	7699
143	9320
38623	2137
203	7747
975	954
2332	8787
24648	8292
129	5437
2089	3586
98	1759
276	5144
22326	324
40488	7317
6226	5846
26675	7903
99	7771
99	6717
2690	1253
98	697
113	1497
2229	6254
99	4849
476	1815
98	2677
12820	1562
694	1841
98	3603
17938	2613
35702	2252
842	7179
99	5783
99	873
9	1033
98	7149
104	6237
4427	2489
104	7227
98	8075
143	4774
132	3826
122	991
99	1807
34568	7578
98	5959
2	3187
99	4035
108	8898
99	2981
98	4897
559	3593
2566	5998
99	7662
23160	5301
195	137
10517	4272
2	7774
98	1386
4204	3383
2903	7315
39549	596
16	1500
98	268
9	7912
99	6536
700	4890
690	7735
3454	9558
35249	9495
6291	5591
98	2496
1214	5799
4173	6100
99	4420
643	8523
99	5410
1005	2917
667	3449
694	1156
98	3494
603	9594
98	6232
20620	8081
9539	7723
15702	6471
901	5048
99	220
1485	4455
2	876
454	5127
2	1802
99	1210
13807	9809
573	9964
24359	2572
98	7230
99	3190
477	276
648	3626
98	5362
98	4244
2372	9002
99	2064
1604	7877
5416	2982
166	1685
99	9196
102	2363
10265	8092
1358	5602
28619	8960
108	3821
16384	9127
741	402
18203	3078
107	5737
4739	8599
130	5976
111	6773
36420	6427
7136	2159
2011	1586
25987	6438
111	7699
107	6851
5168	4542
102	5129
223	4311
22062	3691
104	9706
98	9818
113	8506
1111	2795
521	2212
98	8764
1554	2967
2286	5217
16690	5560
16682	8634
108	6931
110	8131
29155	1034
11303	4998
107	2033
812	1824
6812	3758
1274	8376
98	1788
2	7624
99	7800
1018	2756
369	6002
99	6686
1402	7151
7210	6222
104	298
98	666
16	1610
7908	9923
443	1465
17184	3549
99	4818
3859	3047
486	84
19167	1475
103	8321
98	2646
98	3632
99	5812
9792	6523
138	9392
99	842
16	7966
98	7118
30650	4265
1799	1992
16	7032
98	8104
2871	3792
99	1836
98	5988
6119	7978
188	4407
99	4064
33610	6081
99	2950
1121	8417
143	7727
98	4866
102	2733
99	8314
253	1086
103	4649
5136	4265
194	8703
8046	8721
103	5711
232	2469
99	9244
5940	3514
17452	5461
24348	8662
33769	5551
10178	615
1316	2983
24058	6091
704	3221
35800	2605
10690	9639
12415	6049
3153	2331
113	8876
11208	5711
103	3867
107	3243
98	9676
206	9471
13361	1608
6725	8464
272	7644
170	1125
9331	1736
135	7778
4123	6212
3051	9065
102	5113
17750	7343
241	2931
9797	1202
103	2941
98	8618
119	8165
38618	2252
37900	5210
349	8410
111	1233
1096	7283
4084	2441
167	2169
7703	9537
19683	7037
23153	8481
12	285
860	7396
13	6697
101	7679
318	2038
12	1403
101	5427
15198	1289
574	7602
106	9424
234	3593
619	624
101	4437
8	5685
13	4837
2725	1188
941	8319
231	965
3269	6940
8	971
3476	8077
12	7215
12	6217
3518	5830
16337	2509
5959	5924
924	6630
1656	6073
14	8918
14	9904
12213	2919
112	4995
12	5347
793	8234
2628	7577
14	3404
23654	7375
186	2847
106	5752
2255	9598
13805	9564
14794	4994
114	5838
5814	5553
14	2346
35835	8700
392	7667
4955	2070
128	8572
3459	887
14	486
145	3275
877	7961
14	1408
21	3197
13318	7321
306	9031
109	8605
12	8749
246	2292
14	4222
11813	4604
1802	9503
922	7883
