405	1683	3
362	6726	19
1992	2580	7
29687	3806	10
7	9123	14
330	4314	16
1004	4069	14
2	500	0
2511	1434	10
101	9421	13
107	9369	2
109	214	3
18335	4373	5
1	1714	12
14	8834	21
1625	5481	2
13206	1794	5
24942	2399	2
7139	4718	4
32272	5155	16
1503	2907	22
1548	3879	0
12488	3531	2
4675	7525	3
128	1285	7
104	2837	33
116	6918	5
14	7336	21
118	7970	23
119	7061	34
3347	4743	18
107	4498	7
196	9676	6
8534	7951	7
233	3799	10
2010	7520	9
14	4614	4
527	1391	7
2487	5602	12
9259	3224	14
103	1063	7
316	9072	21
25078	7051	24
41157	3796	5
9906	6282	25
14	8166	19
123	3125	12
17545	1880	1
1076	7527	2
112	2781	25
102	2797	16
207	8979	21
134	3313	11
276	3894	1
138	2972	16
580	3296	7
12	3073	17
104	4587	27
14162	73	14
1153	4959	12
6195	7332	22
6080	1389	8
2118	4978	8
309	2157	20
675	8609	11
326	4100	1
30974	5394	1
1912	6854	15
781	9135	6
118	6091	2
31849	1227	3
14	5540	28
115	783	1
108	2269	6
13172	1191	7
245	2842	12
409	415	2
4233	5860	26
770	6813	9
1049	7124	11
484	5362	30
1687	8830	9
13	859	14
11690	7340	4
943	7688	22
174	4466	7
14	6922	13
12	4580	8
12	3207	7
103	203	25
134	3474	1
4595	5110	24
493	2850	17
2457	6730	6
107	2323	18
144	6634	14
1468	8532	11
185	3681	3
928	1548	14
2	4818	6
2076	4168	13
101	7492	1
108	536	11
12	2313	7
9480	3172	25
13246	6521	15
150	405	5
1611	348	24
1134	5254	4
6589	7779	15
111	309	4
300	856	3
101	7904	11
12	7407	7
26156	2336	8
131	5538	4
12	2888	17
5492	9302	21
5853	6726	4
178	2464	18
384	6550	26
782	3465	0
216	4228	5
12	9483	5
352	6486	9
41287	1237	5
3955	3935	10
1430	4697	0
6983	8654	6
553	8954	3
106	1310	5
9253	3111	25
101	5282	4
131	9411	9
12	7564	13
4815	1112	17
12	5805	8
412	3285	4
6421	4087	31
104	1960	5
42372	7558	15
863	7546	14
29767	2721	26
41009	829	5
233	3156	2
2978	8702	8
193	6462	18
2	7379	7
23050	5303	2
5154	4139	26
1903	6995	5
1121	8784	22
107	6011	7
2566	7186	3
21310	6469	0
4327	181	6
103	3787	12
105	7496	8
117	5802	6
32028	800	25
12	3981	9
106	4305	3
101	5935	8
133	2428	17
523	6536	19
152	9842	7
157	7927	28
6013	6601	5
2957	8494	2
8638	8904	5
14	5672	4
212	5566	35
14421	8375	15
522	4683	6
220	8130	0
103	8557	4
326	1931	5
7082	5295	1
277	3253	10
12	513	4
274	5278	14
29902	2189	4
7623	1518	20
11152	7633	28
498	3606	7
24641	8603	10
9335	7753	19
108	6876	2
101	6371	7
803	8423	6
12	6892	11
12	1935	4
21285	478	3
195	4719	3
38534	4038	12
104	876	9
110	4172	35
7995	425	7
13365	1369	13
1220	3207	1
5270	7552	4
22239	348	5
12	4270	4
12	3533	11
7824	2013	27
6509	2655	20
6410	53	10
12736	2486	10
109	7764	26
8513	4643	20
19024	3260	6
102	7879	10
18515	8276	1
6274	1231	0
345	1343	32
111	4594	20
15246	1351	4
191	3798	10
3676	1909	41
151	534	14
29696	911	12
3949	7745	4
12311	8296	2
367	6852	16
255	2794	20
1333	550	9
21397	1631	14
4146	6920	14
21	7238	15
102	3311	8
263	4498	12
436	2731	0
124	4186	9
103	1281	17
168	9133	20
5374	8430	4
12	7951	5
492	5102	4
4645	4494	18
14	6379	27
133	694	12
143	4167	16
6699	5675	7
12	5743	22
6141	450	7
101	8777	3
8683	6289	33
6705	1784	7
1019	6433	16
5104	2903	10
14	4206	20
137	9427	14
9	6302	15
113	2338	14
1990	1599	5
14	9038	15
16661	8133	21
14239	6442	33
556	5727	1
27476	6780	13
501	7261	12
129	4832	2
134	1023	26
360	4772	0
4229	9528	17
963	3560	25
130	3011	25
102	5514	21
239	6818	24
4319	1636	18
37830	1847	15
103	1571	13
105	5536	9
105	6479	14
35575	2304	5
12	1664	20
7731	8287	1
12	2954	15
3174	8574	0
705	6601	13
6385	2919	0
10674	7924	5
14	6537	5
12	9061	7
3336	7476	7
124	2672	6
187	2099	3
22822	4737	18
101	9892	9
815	1634	27
24554	2135	9
12	747	8
4786	1548	0
835	9064	7
126	1024	5
41777	4804	7
349	4270	12
122	8912	0
2416	1646	6
3904	777	41
5785	6931	11
16315	6035	15
104	7019	10
39916	9606	18
101	4015	9
2019	3058	20
108	4339	3
1190	488	11
10629	1479	24
1312	1643	1
871	9418	2
14	476	37
900	3829	0
234	9743	5
770	5239	16
104	6572	10
14	3917	25
111	6556	3
488	9921	26
4217	1604	23
14753	8003	10
12	5742	2
12	2018	10
1117	6432	20
9	7101	7
107	7344	14
15540	7826	18
25520	5606	21
14	6733	20
392	905	20
41676	2872	12
711	4112	27
535	2837	28
106	5303	10
1747	6986	22
312	6154	15
103	6852	17
1500	7273	3
3475	9252	28
12	5768	15
34753	8360	37
15763	1186	3
3937	2386	11
13	93	1
107	5331	12
9	5086	5
104	4715	2
14	4808	27
21339	5195	27
115	941	4
114	3405	15
12	2127	10
101	4333	11
28844	8536	18
107	3874	38
12	8642	28
12	1639	13
108	8215	9
1290	9856	10
102	5256	16
2851	5283	5
118	2253	8
14	1613	17
1134	737	9
10336	8005	11
12	1062	27
3001	8239	3
1115	5066	12
7950	5562	23
12	9640	20
126	4039	13
8000	5561	15
4301	280	7
6241	9767	16
3486	4346	12
11368	5362	5
107	8828	3
139	4114	2
14	8780	10
6307	7720	33
211	3046	0
109	8307	15
11522	7819	14
136	2352	13
103	7272	13
12	6122	17
3736	3651	27
35227	9204	14
108	5695	4
114	1359	2
39467	2565	9
16	6150	17
123	5044	4
112	1333	5
3418	8925	4
102	9355	3
720	5927	8
3026	1912	4
16020	433	21
7126	6197	13
7	1672	2
104	9504	5
111	848	1
338	6282	1
2021	5999	15
1301	1628	18
8272	3223	2
408	9981	4
102	2185	1
977	4462	3
102	6405	9
469	7502	14
4401	9413	8
2874	3561	7
851	7820	5
24471	4743	19
424	4540	16
373	2228	28
111	6302	6
1468	5690	11
6080	3112	28
137	6238	21
107	6616	3
33427	9275	27
21211	6369	0
1358	902	2
6058	8825	2
1725	2278	14
599	5803	18
7804	798	12
4650	5108	3
1329	6350	16
104	1319	12
125	3471	19
323	6634	16
32543	5132	5
6881	4846	9
105	3526	5
12	9248	6
436	2727	1
14	8581	14
3499	6900	22
14	6822	12
552	3967	8
19730	3785	0
12	6796	16
12285	8602	2
151	1690	11
2008	1603	5
30100	769	8
106	1077	6
1433	3572	15
134	7824	20
272	2042	36
103	6413	21
101	9897	28
120	2257	6
31557	5495	13
501	7249	13
102	9760	25
39002	2362	17
14	6241	12
7059	5470	6
817	5704	0
216	6217	3
158	5587	16
6143	7716	19
40099	9464	4
28286	7745	8
1200	1611	14
626	2812	3
4410	7070	11
931	7014	1
6138	2821	12
13	916	5
102	964	30
112	6489	26
102	5219	8
102	8002	13
2736	3351	19
12	3592	14
103	1135	14
631	3243	2
2404	1407	1
30567	8757	6
16	3339	9
362	4866	19
1265	5044	22
536	5592	22
388	1979	27
12	9987	14
812	152	14
2	8635	0
12	7150	14
103	480	26
12	4303	11
2959	4739	1
3723	5397	32
246	1844	7
4825	4643	7
14	7976	12
126	9007	3
3327	1541	3
12	1098	1
551	3839	6
1414	1476	24
12	7911	12
107	1553	2
1784	8900	3
157	7070	5
104	7626	3
14	10	21
12	4524	1
106	5011	4
121	2557	2
8342	6418	20
108	7000	17
256	839	2
14	5873	36
367	1281	16
4713	12	3
128	281	16
20875	5817	0
296	2134	10
11507	7772	15
896	6023	5
115	7798	11
460	1828	4
37740	897	23
107	6276	11
6254	3728	4
12	1980	7
101	6352	4
218	4341	0
115	6684	3
101	5105	1
149	5609	14
114	7736	17
7	733	8
13644	7002	7
164	3007	8
161	9639	0
2589	3054	4
1401	8852	8
1852	4728	0
24373	4432	12
15968	1704	9
14	9530	8
401	3779	10
7574	9496	2
104	2333	5
8	8108	13
241	6073	0
27007	8087	4
134	9221	18
108	6184	1
10446	727	24
12	1403	7
12	2161	28
105	4208	4
1859	6935	0
23921	5182	4
20294	5069	0
14	1512	32
12	4828	17
12	9019	10
4865	4356	0
23761	7153	18
7062	2390	7
135	9604	8
516	2509	17
21387	9274	8
21362	2472	2
12275	9050	21
125	7831	3
16275	5911	4
12	1759	13
7933	398	9
14	8204	39
1626	5278	7
108	7052	11
343	1431	5
20453	1746	5
326	3103	21
15895	7052	3
480	298	0
1750	785	11
155	7371	19
167	820	0
4384	5902	16
13003	9499	9
2306	2365	2
1964	7705	15
10756	1847	6
2888	954	11
3108	5908	2
1492	9424	8
12	1183	15
8567	2328	5
20129	4885	0
8422	9713	29
2160	2484	13
5670	2205	10
14495	3551	1
10786	5865	6
24981	1962	3
117	666	25
101	9402	6
1665	9826	2
2854	7924	20
151	6856	2
108	8033	1
2221	8585	3
101	61	11
1496	9460	6
3704	6754	3
28603	1146	26
1476	6013	2
11586	8077	17
29787	6501	18
111	8965	4
664	6149	4
712	4301	9
320	9599	0
13	7084	4
102	3163	9
14	536	27
109	8268	13
1192	3584	14
11178	1744	9
23355	9980	0
103	8542	7
102	1246	6
795	7148	6
14	4144	25
2648	7115	18
104	1745	10
606	1367	9
137	6978	31
4381	1135	4
9	1892	13
2453	8060	14
1428	4589	0
341	2037	7
615	8632	10
106	6638	9
128	5082	10
264	7495	0
12	7674	18
103	4534	12
1327	9429	10
137	4233	22
9	7366	16
7619	8298	16
118	1271	1
490	415	4
108	9062	13
191	9193	15
126	7838	11
101	7604	8
9	5187	31
14	9559	6
7516	1902	11
2266	6151	22
102	4885	10
3467	6108	9
11167	1924	5
103	4489	33
217	1618	0
429	2791	4
15094	4574	12
12	2001	9
12909	5002	20
1574	4362	5
865	9959	31
2510	2757	5
668	5099	2
224	28	25
948	6518	0
372	4365	7
443	706	10
299	9455	11
39471	9767	31
2046	6412	9
12	5625	11
12	3924	6
617	7581	6
16091	664	0
12	3761	26
20566	3058	23
110	990	36
1675	7539	6
21884	7104	15
3478	3701	16
104	2643	3
118	2207	4
743	1460	4
38853	4001	23
1665	4256	3
799	6103	3
153	3979	0
309	8307	1
34966	2880	10
2190	9235	13
40358	3019	32
971	6868	37
113	851	2
623	4739	16
3923	9194	16
113	4028	5
105	1752	2
14	8111	33
117	4185	3
944	4880	20
108	5165	10
12	7120	24
101	7697	22
12	4372	1
12	3191	14
5499	2962	16
1055	9207	5
12	3001	12
165	948	13
37093	8560	8
109	2476	21
109	4836	4
14	1689	11
102	5561	22
30524	1927	4
120	1025	3
3581	3519	26
11984	5245	3
101	5780	25
16883	1406	0
101	1816	17
18887	8876	30
4166	1115	6
2328	1974	0
1942	2314	9
102	8402	8
362	6430	17
1014	2179	11
14	1086	16
1939	6512	34
6945	9633	20
393	9010	0
12782	2458	3
29272	7650	2
110	6670	3
5975	974	2
400	5825	0
117	1950	14
108	8804	8
9034	8204	14
201	724	22
14	3259	31
102	760	13
14	7378	11
291	9175	2
8612	1855	4
482	9802	8
17624	1899	0
101	7927	27
835	5681	14
12	411	24
2743	9017	27
14860	7285	21
12	1968	6
101	7954	7
103	9108	18
2	5517	2
10544	5999	17
12207	6501	5
1248	3680	3
1346	4531	11
13	8196	5
104	3807	6
7170	7120	28
104	5527	23
4078	1156	33
16	1652	1
111	1067	22
593	6074	6
29250	1806	18
4141	7273	6
101	2099	7
37941	3469	20
4389	6836	6
1619	8281	4
12	8339	1
103	1941	9
2642	3054	14
106	9570	6
1238	8880	24
144	4123	27
101	2675	5
153	4174	0
17657	8625	33
253	4912	6
3554	8988	27
14	2483	9
3003	5600	19
1069	4170	0
128	8357	39
41547	5410	27
6587	990	8
4465	7437	2
17690	5911	13
171	5291	10
107	5656	34
101	787	22
12	8567	9
117	2130	1
106	5252	9
12	3032	3
12	3094	1
147	5997	1
399	3641	9
159	355	2
119	153	20
707	9626	22
255	2416	8
20573	3623	2
142	735	14
8368	6907	13
455	6769	16
112	9231	11
219	245	7
12901	4180	16
14	5555	12
7458	6048	5
162	3068	7
310	5150	7
101	7506	5
1245	8447	9
103	8950	12
12	5244	12
235	1619	8
622	89	13
237	2227	3
3925	781	15
38976	9528	15
3622	793	2
824	5292	6
117	9296	3
102	1422	32
578	3896	8
38721	5051	15
234	9245	11
13050	2474	11
2151	7244	5
4044	6921	11
8700	6995	14
843	1408	12
105	5415	36
154	9839	5
102	9654	4
120	1960	28
120	6859	19
162	2391	29
14107	5335	2
7734	5425	14
13761	393	17
5925	8981	11
107	4036	4
17506	3351	8
104	3762	8
14	3601	17
114	5722	7
168	894	7
12	724	10
12845	6068	13
1103	1042	3
247	9679	17
7533	4843	11
101	1079	24
12	7003	27
105	7737	12
102	9429	14
123	899	29
9741	9500	7
536	3172	4
6406	3245	14
455	1565	15
23166	9435	0
2623	706	8
102	9520	18
119	6303	3
178	920	3
101	8246	3
1025	9477	16
12	9234	17
1837	5722	3
101	6933	1
123	4174	3
1630	6766	3
387	8043	16
12294	455	18
21886	7043	0
16006	9520	14
147	9825	2
101	9656	3
189	5005	8
887	7352	8
3824	3383	0
14428	4824	1
980	3165	6
104	1712	5
113	9915	4
241	6164	0
14	6805	15
357	6508	10
106	4576	5
12	1437	10
11716	7234	6
126	8952	8
1399	9588	11
743	2041	19
6500	6039	6
20789	5665	0
118	2008	8
1214	9326	10
186	7433	5
632	8313	7
14	9982	25
28635	5036	16
599	2415	41
353	5187	30
21	9362	31
104	7550	2
268	9721	0
2503	3922	2
3247	8875	13
12849	1832	3
2353	5771	17
204	6339	12
1509	5459	9
116	2723	36
101	667	4
122	8367	0
5250	7749	12
29488	1740	15
108	5891	23
6904	1934	13
200	9819	7
291	7284	4
102	4154	3
3621	9213	15
6723	7976	6
102	1656	9
14	2526	7
102	83	23
2177	886	5
12	6264	19
12	7763	13
864	7525	2
18631	2917	0
112	5640	18
16	26	3
201	1944	8
152	2920	5
118	348	6
16461	8406	24
105	8670	2
209	2116	1
103	1425	3
5478	3917	23
129	2139	11
12	4976	16
128	6036	17
7037	271	2
3572	6669	2
118	6229	1
373	8236	31
23435	7840	15
359	132	7
194	2138	0
766	8658	9
1438	8274	8
105	2352	30
819	6161	23
12	2972	11
6727	4339	1
12	5887	4
3502	7273	7
3691	9815	2
990	5782	22
12	5176	4
21238	7577	17
31053	5830	5
123	5709	15
137	7813	2
101	5523	2
12	2037	26
1640	918	8
432	8944	1
4128	139	18
8435	5549	13
8	4557	23
113	9874	2
3739	6738	41
111	359	8
14	9809	9
12	5596	12
12	926	6
12	4626	14
29040	9587	20
6971	9567	8
14	7986	9
102	4465	27
172	65	0
14	7895	21
2703	5370	19
151	5864	14
5503	2678	16
12	5752	6
110	5348	26
12	4534	4
101	1531	2
1847	9676	5
127	7254	16
125	4053	20
38177	8087	8
148	5024	5
899	2377	0
109	3017	16
266	5046	17
104	3739	14
525	4506	1
16411	3056	39
12	9075	3
108	9027	10
2453	2825	34
164	529	4
103	1141	11
25283	4214	12
12	3602	11
12	1331	14
6914	6069	12
137	9861	8
102	9631	2
152	9289	15
101	4826	2
20891	5891	0
12	345	6
12350	1476	30
110	544	6
101	8920	5
32461	3463	15
12	8407	9
684	3660	1
152	4975	6
442	3584	22
5426	6263	11
23184	9479	0
13076	1664	29
2825	8645	2
15152	5590	14
42129	5842	18
1	4709	10
110	3621	13
5731	5856	7
101	6417	11
14522	4239	23
166	1496	9
121	2158	1
991	5580	2
2012	3592	13
9835	624	4
563	4053	9
14	5041	20
130	3924	13
2638	8160	15
12615	4186	10
106	40	5
490	1694	13
110	2413	25
34667	5582	21
464	4026	2
697	5858	11
126	2014	17
105	7930	6
11188	9102	18
27479	8874	19
23138	9339	0
3308	3871	4
2050	5226	0
173	3972	7
1002	1438	24
12	2480	19
3205	2382	23
11743	6416	12
111	657	33
12	6617	7
101	2650	3
38841	4642	15
2113	209	27
137	744	9
7292	4906	6
5775	2365	23
107	9419	14
139	8553	10
600	727	25
16	119	13
38005	5823	15
103	4834	32
12	3056	17
589	3619	11
297	9610	18
13551	5525	7
7968	5696	17
1904	8430	18
29631	675	7
4514	9084	3
106	4743	5
114	5562	5
12	6006	2
36174	5095	15
5909	3928	6
104	7390	2
102	5616	11
102	6394	16
1088	8382	7
3669	9253	6
116	155	26
11677	52	14
12	8955	17
22248	1110	5
13293	8515	18
27310	7339	15
1556	7147	7
104	8818	20
102	6843	6
14	6167	19
17815	5144	2
139	5953	7
109	8430	8
107	2697	14
1495	756	30
5027	6800	20
10307	8700	6
111	4450	6
102	6268	6
193	6218	8
106	4609	19
151	199	10
13061	6935	3
1567	5525	28
256	9051	26
136	1477	15
2275	9669	1
13339	1946	3
102	2644	4
12690	8333	25
5810	8828	25
106	8258	2
7289	5888	19
101	8306	11
122	9160	0
14	3945	37
427	7427	21
539	3556	2
106	2571	5
103	9181	15
12	789	5
1390	6409	11
14	5501	19
5541	5375	26
2824	7653	7
415	6883	31
39042	9172	8
287	559	10
31502	7741	7
120	7457	2
105	6485	11
12	340	19
1001	4960	32
174	4523	8
839	713	4
169	5273	4
24518	4913	21
5762	7718	4
13876	9928	10
7716	9288	18
107	171	26
102	8347	21
14	604	19
2638	6223	2
159	1058	9
35154	8129	2
12	630	15
732	8662	23
6772	8542	10
2141	9181	13
14	5727	15
104	6675	17
22555	8196	0
14	6832	8
8803	7681	19
1733	4640	15
23018	2533	3
105	8981	3
265	7763	15
119	9751	6
218	4437	0
12	7039	8
106	4705	8
2	9956	4
1786	3771	16
14	7899	20
30817	3206	10
41332	89	6
237	6967	0
7807	2717	2
1241	5692	20
32774	9397	12
966	1087	17
13816	9614	15
117	2006	7
103	9050	13
585	9865	23
107	1543	6
1629	6044	34
38901	5631	15
105	1517	33
1	1442	7
38873	6515	2
4632	8405	21
28771	4187	7
7769	4018	32
108	2855	1
101	8786	18
132	2061	2
149	9290	29
115	1851	4
889	4732	16
9795	6941	24
39753	188	3
112	8786	37
182	920	11
12	2512	8
22967	8977	0
12	8082	2
478	6516	17
1053	7833	38
105	7387	11
576	9459	15
9	4673	7
107	5452	14
519	8692	34
14	4951	25
14	731	17
101	1393	21
147	2631	19
2186	4204	10
1458	1136	14
117	9594	20
386	9359	5
103	7003	19
24145	9685	20
108	5755	35
12	4485	40
14	5848	13
16	1432	2
138	3302	19
846	6150	20
224	6480	2
14594	2826	21
1010	5827	4
1236	2576	3
3347	4026	16
13051	366	5
25389	2013	18
1112	5333	21
6052	6460	16
13290	7439	13
2	9517	0
101	2869	8
1235	6647	1
17077	8596	21
1944	7363	20
8767	499	8
9	5248	21
3930	5559	8
104	9426	9
118	9758	14
11742	2611	3
37490	3712	2
2	8568	37
983	3604	17
34615	2931	3
27402	2247	13
101	9053	2
24210	9386	15
34076	5519	2
27050	7714	41
2338	2889	0
18195	8390	19
21494	5429	24
5034	7595	6
102	9819	19
37945	6229	37
1533	9061	14
297	2727	25
1503	2026	28
12	8950	4
7224	9818	21
40636	8451	3
951	7915	0
102	8752	15
622	1845	10
160	5935	7
112	2378	16
1085	9738	8
661	9633	15
1102	5720	35
336	1335	6
128	6335	7
537	4579	8
187	9857	10
233	160	20
101	9591	8
114	9652	3
3432	2949	29
14	9491	14
32830	2076	20
6825	9782	13
372	2695	8
18493	194	10
5456	9161	10
1255	1944	15
128	2711	5
4751	2271	22
184	9597	4
2569	3680	25
14	3049	33
101	6393	2
6754	4759	5
11787	7075	6
13021	3919	9
26574	6859	6
1906	3403	23
110	355	21
12	6482	4
124	9733	15
33631	8892	1
6584	9653	5
17737	4701	2
16720	82	6
1986	4893	17
1071	6527	0
14454	2065	1
194	2039	0
9965	9465	17
241	8511	9
202	6567	1
281	3662	6
1890	3819	8
704	4959	17
129	7798	8
10756	4434	12
7355	6426	5
14	4019	22
135	8648	20
911	5675	12
2609	9729	6
103	2896	27
26229	8240	14
110	5132	17
110	8741	8
103	7415	13
324	7674	7
3586	7358	3
7646	4503	11
1283	1670	15
671	9209	3
10831	8598	11
135	1806	15
9	4773	13
41417	2982	12
30360	1169	15
152	7144	14
14	1521	25
12	8054	8
103	6171	19
115	8117	3
36318	8387	1
6586	7221	0
20733	5512	0
12	9115	8
38204	2137	15
1466	9996	10
1061	8395	47
4175	1766	1
20852	5787	0
13012	6098	19
164	349	5
12	3259	22
2766	4430	30
24865	9553	5
103	1849	10
551	448	19
136	5194	20
5318	7930	13
13165	1804	13
168	6838	13
12	3422	10
398	1077	21
1	78	27
622	9330	3
2224	4388	21
14	6518	30
729	2962	4
127	5308	22
123	8687	23
9426	3335	0
13	194	1
107	1472	4
368	6944	9
12	9649	2
1566	4235	40
117	7448	2
4291	782	42
126	2549	5
114	6015	2
112	7781	22
512	6566	10
102	2546	9
528	9826	17
693	885	0
2974	8567	43
12890	2955	12
101	2427	12
327	1567	8
101	5144	3
614	6152	7
115	9942	3
159	6791	16
5591	9026	8
8118	6774	2
27258	8934	5
12	6207	8
706	221	1
147	7719	7
106	2956	5
101	4369	1
29273	8923	34
1424	2536	12
106	7211	19
12	7700	22
12	5429	19
119	791	11
742	5355	1
9	5612	13
144	536	24
109	6698	17
21	2576	6
14	696	25
12747	9745	7
2800	1108	26
12	1821	17
3313	4883	1
950	7738	0
110	7881	28
2941	9407	6
102	5618	12
21	8958	26
5907	4464	7
25812	7505	11
5873	5293	27
140	9914	26
858	2769	0
457	4586	11
128	9555	17
101	6526	2
12	2813	6
653	6231	12
153	4012	0
12	5755	21
14134	8212	2
28087	1905	8
4575	7892	3
419	4595	6
26211	10	17
39894	384	20
27709	6017	4
3438	4092	9
29315	8089	4
12	632	9
20336	5164	0
6865	8248	11
2204	846	5
14	2419	16
14	6399	24
2634	597	5
117	9966	33
1766	3804	15
23031	9350	6
6470	50	11
1269	8360	20
1506	6599	20
119	1960	34
10642	4458	12
124	9376	19
193	3808	9
12	4403	1
12	1905	11
34070	3058	17
609	9517	8
495	3637	2
2786	1275	11
112	2700	6
171	5804	19
33409	5495	1
3500	163	9
103	5626	16
21412	8334	13
103	3762	1
2914	881	1
104	2041	26
109	6150	9
14	4376	9
759	214	16
106	6601	9
12	9982	16
12	3508	6
7305	7584	4
105	9655	25
264	7520	0
8708	5284	6
10050	8639	0
8181	2609	8
112	73	11
111	7872	20
7821	5099	3
14	2065	14
14498	6900	18
106	9856	3
108	9800	15
12	7024	26
29864	541	21
20269	5052	0
103	1877	16
12	4532	3
12	5754	1
139	3908	3
2807	5796	17
21727	6829	0
112	9422	6
150	4525	14
1	2371	6
7967	7049	9
3047	4108	18
3878	3633	17
217	1653	0
14	9810	26
106	3404	3
427	3555	5
132	134	11
103	1300	6
103	5272	14
16867	1899	45
2637	3049	8
14	8760	18
21	7031	22
125	6705	19
5115	1338	8
620	3161	6
41244	1521	7
14550	1648	17
6860	9149	6
37642	9398	10
10244	3747	1
132	2881	3
32236	6191	22
105	1560	27
138	9577	2
120	9673	3
27812	3679	3
153	4201	0
10489	1062	9
248	6914	1
23841	1192	14
104	8252	16
123	3652	10
17921	5371	18
800	4860	8
884	5664	1
250	3578	31
2212	6262	9
2772	1133	18
40508	1989	24
103	7740	12
111	5566	39
141	7315	1
1084	1386	8
129	9204	3
35304	7257	8
104	3711	4
16	6738	16
32480	610	6
57	9123	30
33839	8108	26
3637	7632	3
102	2651	22
2504	4413	25
2	3050	5
2854	735	16
702	4898	16
650	9821	10
127	5909	9
8209	5450	23
4732	8341	20
12427	7040	6
14468	1827	24
139	558	3
772	4805	21
165	6204	5
108	2284	2
12	3858	9
103	1397	9
12	9661	3
339	2770	6
4157	2182	14
25370	8809	5
2916	9094	24
185	5401	2
4222	2585	3
41162	7811	6
148	5708	25
108	8679	2
2843	7489	5
106	3721	6
119	57	22
11363	8220	13
6168	3532	15
127	8509	4
11897	8453	10
4298	47	19
559	2044	13
14	4920	16
113	5584	5
14	6652	9
14	7730	11
516	2983	6
16	1619	1
728	2013	8
119	7800	5
13130	5176	22
6786	7576	10
12	8189	11
115	6384	2
109	2539	14
1	864	6
426	4582	9
1019	5337	5
302	2659	21
794	9921	28
106	4745	3
762	8438	16
129	1687	6
11181	9340	19
2113	3738	20
241	6195	0
195	7035	8
465	2897	18
102	7733	4
13629	6673	23
1987	2490	7
227	9066	5
35455	8129	8
37432	1348	7
4638	680	12
12	6034	8
12894	4822	13
328	5193	16
101	7868	1
12	4188	10
33634	4182	18
2072	5987	9
3952	1018	25
977	1142	12
1906	2830	20
2757	3122	13
122	8783	0
209	9288	5
12	2962	13
24704	4075	21
122	8328	0
17941	5887	5
146	2866	12
10471	7332	4
13557	3037	29
158	7939	10
117	4789	2
222	254	0
38711	868	4
2450	3993	10
109	835	13
201	3859	1
7134	2512	14
14	6708	25
104	2036	15
37511	2643	14
22017	2889	4
112	1483	10
5155	1949	6
106	4417	19
3843	4328	0
110	4578	10
101	8342	1
690	9457	3
14	7911	42
4461	6204	22
101	4244	6
6309	1740	0
101	1750	12
113	8056	6
18229	5970	26
42238	9961	0
16	6841	8
1296	2124	17
180	1209	13
12	8409	15
101	7739	3
110	2282	25
1055	5087	23
120	420	2
257	8603	20
1112	2398	17
111	6979	1
5470	5277	16
14	8470	15
1230	8179	11
109	4907	13
30734	9057	13
32494	2888	24
16678	1650	9
2026	2392	2
966	8955	13
12	7797	25
295	1628	4
1905	9922	2
28806	7213	8
2052	6520	0
16	21	17
102	6872	14
125	6268	4
403	5344	4
601	4564	17
110	680	22
352	1711	24
40231	9753	8
12	6809	7
12449	8045	16
162	6266	3
115	8569	14
4540	426	21
104	7802	10
1723	2890	9
11246	2778	13
185	1309	24
14	1140	30
107	8708	26
4459	8500	3
12	5586	10
14	5114	14
130	533	12
14	9208	9
172	102	0
101	1656	8
121	325	8
114	7128	12
5218	3521	5
102	5337	15
315	7235	0
901	5317	3
176	3982	20
36907	7200	24
208	4653	8
689	3732	11
139	8704	12
2	2041	37
117	7924	1
138	4546	7
2720	43	10
18762	9039	16
2288	4410	10
12	2003	14
23456	1080	32
128	4056	8
42073	3351	13
101	8049	15
1931	2399	6
615	912	8
124	4332	15
132	2820	31
33502	9782	30
10532	9098	13
129	7743	21
117	2760	48
157	4677	5
104	1437	11
14	789	12
1487	2748	8
12	7123	11
3157	5163	0
276	6401	7
13354	9621	9
976	6709	17
29382	1138	27
18300	5301	9
624	8040	8
27857	5297	31
5979	9846	23
112	7851	9
18005	2255	0
19123	9207	8
18685	1635	4
32402	6099	5
495	2178	32
254	598	3
1122	9283	4
1696	1367	5
16	61	3
549	1310	3
102	2713	8
109	8512	14
750	3736	21
16915	4230	21
194	2173	0
12	9946	3
110	2242	11
16986	1472	0
4067	4303	10
12	7673	1
21670	6695	0
141	5425	12
10902	6174	4
860	6584	0
14	2676	11
9	3794	44
115	670	5
203	8422	8
3910	1524	20
11920	2089	23
4397	3565	15
14	4538	12
14	2802	29
108	1543	15
103	7159	16
36886	3020	20
1277	915	11
1576	8929	1
120	4451	18
16658	41	2
34390	2638	9
104	4118	5
21365	9304	29
104	7417	2
140	6008	6
222	350	0
122	8488	0
108	5985	11
101	4083	3
1203	7102	1
13	1610	14
1939	7823	11
7923	8278	14
9397	6398	8
11709	1784	3
243	6626	0
7727	8168	12
3105	4069	11
1117	243	15
494	9974	5
12	3231	5
103	2583	2
1684	6409	0
702	7680	25
14309	3035	5
18974	3253	0
37924	7022	10
