15429	3443	17
12	1664	20
24367	7263	6
1661	848	25
3994	5204	0
12	9061	7
1114	8481	10
2473	7485	9
4015	2777	11
9195	6124	0
122	7292	22
3438	6592	1
3870	8433	2
30170	3579	9
3407	3605	17
235	9927	9
12295	9086	31
213	4680	3
34257	7724	2
5796	268	13
39804	8877	6
39509	3738	6
12419	5967	22
102	1728	9
2074	9217	24
32006	9730	9
206	9169	11
117	4650	2
5677	3701	14
114	4074	20
12	3366	19
3847	7802	8
7314	8981	17
589	8428	3
749	4126	0
12755	1738	20
8434	2364	14
25499	8582	12
125	9121	9
14	5959	15
8544	9430	7
2290	4062	8
422	8609	2
222	8905	14
329	1823	19
10973	4206	20
101	2049	16
4356	4539	6
10286	4902	4
2030	20	7
16195	1599	0
101	2624	6
109	9815	2
114	2918	17
101	5604	9
644	6353	2
1248	6558	23
26269	7843	6
111	6770	14
1024	3864	0
37680	992	23
1443	7832	7
11430	3367	3
705	8929	1
34453	3021	19
4207	6183	14
103	1157	2
4188	3778	9
104	5894	6
9968	1884	19
242	6488	7
12	6304	8
206	5692	3
913	3742	28
12	525	5
14	5221	19
6335	436	15
127	430	3
14	9319	20
13727	117	17
39828	6948	31
343	9541	2
9514	2197	9
150	221	15
14863	4591	20
3957	3280	0
12	9741	10
12	1923	5
35167	6903	3
2934	6239	2
577	649	1
120	1365	23
2173	5327	3
183	5837	13
4143	9776	17
330	1046	7
1367	6757	20
162	6247	8
27736	4921	2
6254	9304	8
106	1823	6
40188	5384	3
155	2035	14
277	6616	9
132	3326	16
2	423	8
106	9873	9
14	2597	20
303	3475	8
13370	3724	12
569	533	2
103	7435	7
14	9440	22
27004	3534	30
106	7702	1
4615	8540	22
913	4767	13
1410	1327	0
12	9418	10
981	6181	13
957	4140	18
612	1972	10
2308	3511	13
368	3891	11
210	4390	3
2244	6690	11
402	7573	0
5489	3227	21
36694	1389	16
223	6799	2
102	7713	7
14	4194	21
2619	8658	5
17496	497	22
563	1320	1
494	1725	9
5321	2164	7
14	8581	14
113	6757	7
191	1914	8
541	3980	10
315	9913	15
5714	6324	12
6034	5640	3
262	3708	4
12	2789	4
202	9087	7
101	3876	10
12	1546	3
114	9389	23
117	4357	11
104	4131	28
223	9985	8
101	4224	5
6620	6687	7
1409	5776	5
12	9382	16
12	2082	4
1011	4855	9
4495	8708	4
32377	79	17
13	9990	14
14336	5857	10
14	9577	16
39640	9075	31
37316	4336	11
8054	102	16
486	8289	7
35296	8656	28
119	9748	4
117	2060	12
1873	3467	3
10865	2863	7
505	3878	7
14	141	23
1539	2371	24
23370	8335	1
12963	3287	13
14	4039	14
1544	6563	9
137	4344	14
1228	1774	15
8313	3104	10
141	2657	30
1855	3244	0
6285	4380	0
135	6578	1
14165	5365	13
2549	9457	4
9	761	8
16	8206	7
104	3813	13
151	3891	0
105	3987	1
1488	1164	5
9318	6982	0
14	3462	24
178	5358	6
391	8811	1
2276	6643	0
13	1551	3
829	3077	17
2	1219	4
787	2935	0
14	5129	9
102	1833	20
125	9924	17
19997	7168	1
770	8404	1
3544	593	14
101	2730	10
12	7911	12
12	2213	6
27892	6877	2
105	4151	14
3577	999	17
9262	5839	2
247	8415	12
4550	4643	19
14	2859	16
106	7513	19
5570	9103	9
14700	1937	10
10905	2990	2
12	5730	3
28239	1227	6
2570	9193	11
160	4665	9
40711	8437	13
101	5512	19
35867	800	10
39189	1090	7
337	4699	6
13599	1572	17
101	8279	12
23297	4959	4
12	6523	2
25186	7243	6
122	9251	5
468	8092	16
101	473	3
7999	2017	1
102	7219	9
58	2411	9
127	6872	4
344	4885	2
26181	3464	15
4288	6962	16
101	637	9
12	3229	2
122	4171	10
8	8918	9
187	1647	21
14	7390	10
2060	4328	3
484	4300	9
18364	8553	2
263	1542	25
1494	6167	1
231	4449	28
3658	4746	21
28533	9932	3
26243	2548	13
30678	9646	14
26561	8795	19
12	5367	15
107	8166	3
32725	4535	3
101	351	21
21111	2931	4
25500	3518	5
12387	3578	19
12	9461	8
625	5957	17
713	7751	3
29104	6632	12
115	1081	22
191	2880	1
2617	8165	7
179	4062	7
410	7136	6
191	1034	24
106	4898	12
185	141	19
3055	1842	7
6172	2435	1
1380	2239	24
525	17	14
1406	4967	1
203	4995	6
30445	7512	13
261	4590	1
3499	2118	20
12	3028	2
12539	6336	7
13168	8756	23
19515	2194	11
25497	5865	1
101	2110	18
15582	1067	0
122	7203	15
1860	4356	0
2061	8335	22
12	4699	19
24253	6150	4
374	1801	11
106	7854	1
760	796	15
173	9002	7
987	733	3
2673	5474	15
172	4101	15
2979	3194	14
12	3449	10
928	7292	25
1308	6686	1
5223	8575	3
3236	849	11
108	1448	10
107	332	8
12	8471	18
12	7199	14
8029	9474	1
1893	2714	1
12	4336	9
28870	5109	3
12	9368	6
527	4358	10
809	2082	3
844	3504	14
103	9694	3
101	5781	13
23173	3100	37
14	6239	26
120	3297	30
152	7937	16
125	7518	7
9026	1214	3
155	3777	17
2	1880	12
14	3391	12
1611	7487	4
29804	2391	25
156	2541	3
12	8593	4
12	4499	3
24942	198	16
480	6279	17
241	6081	8
2600	8920	17
20581	6136	1
102	1779	10
108	4130	16
102	6015	2
6209	306	16
12	7896	14
104	2614	17
154	871	0
642	9249	0
40471	8402	8
108	523	6
104	4706	37
121	3112	6
115	1334	6
134	814	9
137	6432	29
746	214	19
6192	7415	6
112	845	3
1675	2631	0
14	7346	16
226	8108	4
3157	8235	9
936	2181	15
7213	7038	12
462	6355	11
2857	9484	7
585	4480	3
126	4828	18
1265	6785	6
57	9898	28
750	5026	1
14081	8156	14
12	2203	16
146	9186	23
1067	5446	11
12	8470	6
101	4862	17
197	3831	0
23841	9057	12
283	8910	6
103	8272	3
123	3586	5
2	6844	1
14	8409	6
9735	4893	4
2	8607	3
12	7775	12
12	2077	6
16	1023	8
3652	3189	5
101	1816	17
27472	1109	1
4666	6981	10
13	7124	12
59	3383	6
4894	9764	7
254	151	25
103	7843	35
1997	766	16
123	5640	19
112	137	18
184	3987	15
201	3621	16
1032	2454	13
3104	8233	3
772	1712	6
3206	2188	10
266	1235	25
21610	8222	10
14	3871	21
103	4880	3
1040	4007	6
131	8526	11
128	2200	1
21468	2412	5
6931	3850	10
541	2077	17
2637	99	1
34300	1522	24
14	7378	11
27901	8440	9
27709	6915	4
246	6765	3
2645	1381	4
12	5692	14
1564	1493	14
107	78	13
10435	5131	2
283	1711	6
32085	8913	23
12	2456	1
12	697	4
5839	2212	28
105	7653	14
113	1438	17
14	8176	23
116	8080	5
368	8067	16
2060	6402	7
118	9944	13
12	3570	9
12	285	14
119	7309	3
8634	4616	5
2018	8125	5
101	2099	7
131	994	24
150	7406	9
10716	9881	12
142	8700	0
5342	9908	1
348	7287	1
329	1736	24
1184	8699	8
14	3544	21
37350	507	5
10016	14	40
369	9582	6
6598	9378	7
8259	4868	24
608	8320	21
12	3671	23
308	8561	4
458	2880	0
115	9758	6
1337	974	18
155	2415	8
12	7089	23
105	9032	12
12	5819	12
4912	6777	0
13801	4681	6
132	6020	22
115	8371	14
5132	6296	3
2177	4148	5
33907	3108	21
596	9657	10
5339	9304	9
12653	1434	1
21002	1623	22
1804	7813	24
102	6577	8
159	2827	17
4053	518	2
5411	9235	12
107	1636	7
922	4746	6
2204	8429	15
40716	4353	6
7737	7413	11
145	7612	30
6671	8677	21
583	705	17
119	8423	1
1070	4660	12
395	6616	25
903	3925	25
2342	285	26
116	8372	1
510	9326	15
5341	6644	3
104	3798	14
40875	5252	3
101	8945	3
12	1726	2
10980	1100	2
1050	2466	12
409	7211	13
14	2106	15
937	4898	27
123	2944	4
38215	3594	16
541	9779	11
1	9300	20
12	4062	17
3441	102	12
12	7536	5
25267	2959	12
12	2013	8
103	2676	10
768	9858	6
29202	9219	23
6954	5744	2
2	8468	0
115	1339	19
33085	5287	2
39284	105	10
506	3263	9
123	7023	6
1627	5761	4
144	8380	30
8245	8330	6
25567	4878	4
170	2246	1
32237	1067	7
11076	9404	1
108	994	27
1284	2035	17
1760	8527	7
210	2076	7
192	6734	2
2579	4765	13
963	981	0
167	8823	10
12	9235	5
8191	9657	1
1155	5455	5
1871	6962	6
185	9770	7
134	2983	7
2514	3848	31
620	912	9
124	3875	20
4366	3505	1
153	2670	0
2	3351	22
9361	6162	29
21179	319	26
379	440	7
6854	6479	5
197	3835	1
677	7087	0
307	8753	5
8	2426	18
103	466	13
19759	6897	0
164	3315	1
102	7381	4
33758	8376	11
324	5433	7
12	4953	22
369	835	5
12	9584	15
12	4796	10
12	9365	19
2240	6407	9
610	9322	16
12	4063	5
107	2081	14
114	508	5
121	9600	23
1845	175	0
129	3674	9
29615	7757	26
873	1428	2
551	5824	0
13322	580	4
16	5528	5
585	779	16
754	5026	9
511	8713	5
1306	9930	8
393	5718	5
1256	7287	26
14	1724	12
113	1663	7
37005	3295	9
2675	4	10
479	262	15
6161	56	11
40218	5400	9
12	4401	6
1325	4850	28
656	9890	1
37903	2138	5
114	3742	14
34635	7389	9
560	7290	10
12	6672	3
9478	4272	6
12	7932	29
117	7315	3
9941	6641	4
810	2383	6
2228	601	4
142	8859	0
2	9085	4
5768	8240	12
22581	549	8
5808	1595	4
14335	6140	3
104	4862	25
13519	8601	13
150	8384	3
6594	8361	8
2589	9124	6
125	7768	8
22580	7817	7
14	9809	9
2546	3141	0
102	7739	2
34461	5711	7
12	2239	3
36461	6245	17
114	4318	9
563	4204	43
1054	8182	26
20706	9837	0
19229	7120	8
14	2092	36
3425	4937	0
982	2418	4
102	2617	10
13782	8397	9
105	3855	18
839	6341	22
2611	4561	6
4916	1914	28
128	3411	29
123	591	7
270	8245	19
1387	2986	10
125	2558	10
5204	8550	5
238	8437	0
2761	355	11
12217	4793	4
236	1851	4
102	9787	8
3186	2593	10
135	3150	4
150	7950	11
10996	9638	9
497	7910	9
3886	2848	1
316	2152	15
14	150	6
132	2722	5
598	2622	12
420	4671	10
14	8472	9
102	2302	10
12	345	6
27106	6429	14
12	2680	3
244	6147	8
1462	3950	27
4467	5068	19
146	4355	3
144	2546	2
58	2017	11
38712	5999	5
8079	8297	9
2080	8117	7
166	3385	0
486	6742	4
4753	1137	13
8968	9591	9
1288	4887	28
340	5842	2
8368	5370	12
5121	6178	21
2039	2970	0
12	1497	2
16	6265	6
727	5335	8
520	117	0
8158	1772	2
101	6258	1
417	5361	11
255	4667	3
2944	2750	8
763	8639	7
101	7769	31
102	947	21
16501	609	9
14	6743	17
12	3710	17
1694	602	12
347	3867	8
36134	2692	23
12	884	10
5504	2215	13
5529	2631	17
2	536	19
5908	2012	29
134	2688	5
14170	1480	5
982	3670	10
35050	3613	25
15	9186	2
1603	7182	18
12	6006	2
12	1786	10
2598	8016	8
939	2144	24
955	168	21
15452	736	0
24890	2220	5
59	9616	7
37115	6373	1
14	3034	13
103	5233	17
190	5027	1
12	3711	5
122	1259	7
7011	5405	15
104	7354	4
30446	6108	1
163	5104	2
38041	4096	18
102	9814	6
14	4016	5
348	1367	0
282	135	2
2	5211	13
13	6490	17
184	1855	6
11776	728	19
4611	6145	8
14	4593	22
6976	1389	8
16527	8231	10
2233	3613	6
119	4392	8
12	8665	13
3066	1301	19
134	2567	7
12	8829	7
34900	7062	30
12	9651	5
104	186	1
12	1085	10
9143	5608	7
101	6993	9
6589	1172	18
27398	9231	5
1374	167	1
3090	1040	5
14362	1627	22
24225	6466	12
58	3898	38
12	4761	13
294	3412	14
5458	8034	12
14	7772	22
14	4048	30
263	2732	2
13374	3778	15
370	1677	16
140	307	13
8114	490	16
122	3008	17
1378	9163	1
139	8918	8
300	9253	9
108	2144	15
13369	3804	14
7838	1234	4
14	155	19
24114	8686	7
2	5754	0
115	599	20
306	6613	16
137	8299	15
30694	6051	4
657	4908	0
142	8855	1
14	1426	17
112	4428	7
14	604	19
1919	2255	7
58	2251	9
411	8904	29
888	9564	2
163	9434	10
34388	6285	26
26648	6160	32
10933	5368	1
14659	2818	22
112	7687	10
127	1471	1
125	9591	11
5077	8035	3
1202	7423	20
14	4497	13
102	8922	3
12285	1619	16
12	4539	17
6582	6156	9
101	6293	24
12761	8836	17
3049	3545	3
414	5999	18
12	3389	2
6202	2185	19
12	1564	7
101	2300	12
368	5228	10
5211	3472	3
5084	8219	20
13895	9310	5
1581	1845	6
36477	1571	4
16	849	12
12	1116	5
2	3752	34
5330	5248	3
2036	4155	15
105	9736	19
7977	282	11
5238	3780	19
38230	6327	5
37013	324	4
529	9771	5
40306	2226	10
12486	2325	11
30775	1300	2
12	8082	2
674	1308	13
1873	6559	15
103	7892	7
174	3245	21
4960	8646	20
611	5507	4
358	3623	3
14	2079	8
10783	550	3
20574	8868	17
159	4014	18
1214	7000	15
103	4511	10
5186	1311	16
149	3491	13
377	9584	12
352	9317	10
15009	181	0
9	1070	30
139	8765	16
37925	2174	32
5396	2139	8
13098	6457	1
103	9913	3
12	6903	26
34230	4287	3
493	5692	7
112	5451	1
14	6103	29
211	4242	9
105	6019	18
9	9732	27
12	9109	14
111	4833	5
3491	3452	5
101	2010	15
12	2362	4
442	2250	10
1772	8396	26
4221	7613	6
102	7678	7
9	5823	39
113	1241	8
14	1050	3
1230	7287	6
291	4983	0
10845	6263	8
4088	7089	13
14	3580	6
29245	5002	4
3383	6141	13
11264	6015	1
5644	5150	4
417	9009	15
186	7048	2
28559	7369	11
16359	983	4
17258	9185	10
14	7729	24
12	9437	26
12	1206	9
12	4852	3
18010	1839	1
14	7816	35
12487	573	6
134	1059	1
36329	1266	18
858	9437	27
12	221	21
110	549	15
3524	8831	12
2653	4575	28
126	915	16
14	1400	29
9272	2810	32
4029	6496	6
2	9115	9
22808	7260	28
3343	4508	2
2529	7842	11
102	9990	32
103	1044	4
8909	136	5
242	1194	14
349	3514	8
101	1885	13
12	9755	14
2786	1985	12
9639	7117	4
12	7389	16
104	4766	2
101	5619	25
5654	2367	5
174	1219	2
22307	7247	17
14	7442	16
8167	7597	18
11787	4749	15
338	6877	19
102	9373	7
103	2173	21
105	1550	14
6013	9905	2
1674	6671	14
1264	2413	2
12	8057	26
102	156	28
15477	2259	5
7030	3321	1
372	2497	18
109	15	13
6057	6310	10
4402	1308	11
119	3727	20
107	9478	9
12	1208	15
158	8079	6
284	9419	16
6028	2138	9
1586	6507	2
4389	434	4
3718	4234	29
14319	9200	2
5543	7813	1
711	6915	0
8471	620	6
3204	5550	5
838	5102	8
4946	9775	23
2571	3442	13
14	8788	8
12	2356	2
4437	4873	8
5111	596	1
5471	3309	1
12	1008	27
150	6184	2
1053	7667	13
279	3311	19
1831	1164	22
32463	1224	8
36749	7959	3
14	5984	32
103	5813	2
729	1460	4
130	2329	18
351	3083	26
110	4804	11
13	436	13
368	7982	7
35155	1629	15
657	4779	0
3582	1855	10
20921	5966	10
207	6880	14
128	6463	8
12	1498	17
770	5768	20
104	184	6
3090	7769	2
12	532	19
1332	8045	7
199	3700	22
3784	9910	29
37175	3787	6
150	6185	22
174	167	12
2473	5894	11
219	7574	1
246	2443	28
108	3914	7
30384	9285	8
618	4629	0
7397	3509	6
12	1735	32
2539	5306	13
450	3408	25
5930	8143	4
3638	7957	5
3647	5066	11
19521	3253	2
190	7074	31
101	3004	12
107	674	12
4771	254	18
311	8340	17
1564	9911	0
2017	1317	8
105	328	28
111	9281	24
133	9371	41
304	2593	14
8253	6451	10
774	2328	6
37285	5066	22
360	373	1
1752	3317	23
12	2583	10
6882	8634	10
2033	7941	20
140	3610	28
352	2407	10
102	8766	9
864	355	21
2315	4541	3
560	7451	7
18331	4640	0
8	4986	8
107	4192	2
27940	2620	3
665	960	4
38112	6278	24
30535	1830	37
2078	1912	15
124	3401	3
25340	9248	19
170	4580	7
2711	5593	16
12	5178	3
14508	84	0
12	2393	12
12	5108	1
6819	1999	24
39831	6194	6
270	5214	15
386	5038	2
2347	8234	16
38061	5528	4
124	3114	9
120	9676	10
260	9953	15
2113	1812	22
126	1735	35
2000	4753	22
3504	3233	13
15530	7559	19
114	5119	6
197	3792	0
354	1450	13
120	2796	20
40599	5628	10
677	653	6
40159	6548	16
38665	4566	8
1964	6013	8
12	9563	14
102	8787	7
35990	616	3
22624	7871	16
3706	4080	3
4099	2211	23
18617	5097	0
12	2682	4
366	2416	3
190	6985	7
103	504	24
505	8935	34
15034	1964	25
9199	6215	0
111	45	13
2837	5041	1
3954	1071	16
155	1058	8
40201	7310	12
14	3642	16
10185	6060	2
14	4063	12
1408	5292	3
173	1447	6
1400	1296	2
1098	4301	8
315	8780	7
812	8659	9
679	1704	0
13975	2015	12
734	9730	1
644	298	11
1401	4765	8
101	7571	8
492	9337	12
506	9631	8
103	1712	12
14358	5209	9
7812	848	14
902	6778	8
20667	2833	15
12	4532	3
3781	4090	15
13554	2198	18
286	8935	1
225	3107	8
28634	9513	10
667	3936	13
7914	2701	15
11864	8065	5
32494	2982	9
154	832	0
1188	5827	9
894	64	1
8533	3226	14
1292	5458	40
3952	2735	0
198	5240	4
5556	315	17
18055	1291	14
5687	364	12
2561	5285	18
10081	5679	2
186	3692	5
290	2995	0
3260	3908	12
38203	2358	4
20193	7177	6
3892	4849	14
29567	1335	19
8679	1812	26
104	6458	2
280	7721	0
2047	5583	0
12	1808	4
12	7613	9
35282	257	9
12	5788	12
118	3153	19
4958	8062	24
148	9829	22
3574	7557	7
8320	6689	23
12	2360	3
12	5211	12
120	8356	7
1163	7447	0
108	489	3
14	7861	9
1304	1931	5
5704	5953	7
31337	8019	15
179	6357	18
156	1349	31
16429	7129	27
111	4423	8
2277	6532	10
30083	3234	11
665	3918	12
14	6970	29
14	1625	18
10156	9561	5
2	7065	4
15577	6377	36
3648	3201	1
102	4052	2
12	6480	3
204	802	23
12	7838	1
11841	4615	6
14550	246	17
9	8236	22
5868	5430	30
103	3668	12
363	6010	3
1670	25	8
300	8359	10
4228	4514	16
14	9623	31
388	3073	3
102	4370	19
106	3848	28
2462	2595	11
5282	1464	5
35705	17	15
104	4985	25
2399	1147	7
1167	1347	3
12	3254	3
7	415	4
21	3658	13
30084	2376	13
152	7269	3
32332	4911	3
125	9010	8
4466	5927	3
231	8810	6
618	4633	1
14	6971	9
627	8428	15
18379	4537	0
112	7008	21
944	6012	14
10883	5459	16
865	7565	1
2795	5304	10
25276	4793	17
7263	3836	15
1172	2443	24
526	4388	3
268	9303	6
8	2353	8
12	1809	16
3641	389	29
24461	9861	12
252	7033	17
1515	1956	14
2	5915	13
39407	8754	6
14	6834	15
12	6034	8
12	7037	15
8757	6723	20
113	6613	14
104	2880	35
14491	4605	13
1874	1662	8
1615	7698	2
767	6273	1
39015	2411	15
30010	1687	1
1841	9426	5
341	4799	4
4383	6852	18
101	6963	21
12	179	8
2808	2918	1
122	1736	13
102	4700	21
5577	328	30
1967	9310	1
101	992	35
35277	7817	1
355	4075	16
39422	4049	12
587	3072	1
27382	103	5
103	2416	2
158	9512	23
4338	7948	8
542	9685	19
117	8467	15
12	9394	19
210	7024	15
101	5638	35
525	1496	21
288	5131	1
14	2553	7
14	6261	15
16880	5270	7
150	2790	13
299	67	7
11562	1397	13
186	2959	11
3766	7701	7
816	5361	2
3574	3911	9
114	9278	22
30022	3322	18
731	147	7
12607	8424	8
993	4192	3
12421	2976	7
102	9617	4
6515	2070	5
146	4777	15
12	2514	15
679	1700	1
12	9395	7
906	6647	12
29433	2920	14
24716	8348	3
30447	7191	9
1134	4040	23
14	4949	30
2	7961	0
614	121	2
140	6335	15
166	3262	0
7563	7881	3
14638	1298	12
2365	106	1
14	2778	15
1652	2420	7
7963	7678	13
453	6070	7
1405	7118	0
101	5047	14
5995	2557	13
2545	2465	0
12	9844	7
435	4666	11
7257	1034	16
1223	1961	15
132	1377	24
409	6817	5
109	437	39
1341	2430	11
12	2388	25
18898	5486	0
101	3221	23
30112	6733	3
2	8894	12
10257	8699	10
38432	541	24
2048	5991	0
110	2081	15
101	1656	8
12371	816	12
38862	3592	3
24024	2624	15
281	1440	8
309	9627	0
7867	3039	5
161	2683	7
836	9253	10
32272	2142	5
29563	5438	20
157	9698	21
127	9726	7
198	3506	9
106	6048	15
238	8402	0
6190	3049	23
461	1312	7
4591	3989	15
101	9655	17
119	9127	1
103	6449	4
20090	7440	0
12	2078	21
130	7216	25
103	9692	4
12	8121	3
119	5227	4
322	472	10
14	1342	18
182	6878	11
2171	2356	11
28512	2232	26
150	8288	1
12	1712	4
12	7197	9
1453	3069	1
457	8104	5
5078	1698	1
12	7672	21
8018	9849	6
484	6881	15
595	5435	1
112	968	6
14	1690	24
101	8014	34
3363	4926	5
9214	2274	4
4125	8682	17
12	9371	21
37104	3330	21
12	4049	3
10995	7728	15
12	9598	9
629	1619	10
12	6262	21
1179	2375	1
336	3038	12
1772	4110	4
9796	6445	7
307	7890	3
101	8987	13
12	1876	12
3230	551	15
3928	692	1
119	7434	3
16449	6516	27
29257	5470	25
12	7673	1
5003	4118	3
4391	6908	6
5860	3302	6
180	1873	19
1211	5797	11
10341	6991	1
2	4062	16
142	8892	0
14	3965	9
5909	2608	2
10215	3544	12
562	8510	3
34081	3818	9
602	249	14
1103	3124	20
102	2491	20
15658	1346	14
370	5128	5
4527	4357	8
14	7344	23
22997	7174	10
31439	6958	6
12	3350	3
5595	6653	2
1088	9531	0
1621	3474	8
36574	1126	5
194	7286	0
13810	7003	12
14	3069	13
127	9022	1
103	4569	5
9136	2034	3
1015	5241	6
23996	4837	20
12	7280	7
107	2562	4
6646	1053	1
123	1804	11
3366	7007	1
1701	2818	10
565	6759	5
24000	110	15
107	6607	26
22644	2468	1
13433	3008	15
12	112	2
11844	8945	13
12	5682	8
747	1206	0
106	6093	1
7993	693	12
178	9204	30
102	5300	1
1159	8917	1
109	2956	13
6313	4916	0
8	1840	9
12	7863	7
5911	3876	26
300	3567	4
6107	3540	11
298	7788	0
2214	855	3
31720	4638	6
24465	2572	5
103	4446	7
6424	6002	6
105	9707	2
12	2741	15
13454	2731	5
12	3451	13
380	4852	1
6277	6933	5
14	4146	30
21688	1231	26
18329	3732	29
166	3358	0
5978	2584	15
26467	2431	4
861	2599	10
490	1520	4
12	5052	8
176	7690	0
14	8128	40
107	3850	18
1123	6374	5
3140	2108	3
108	9829	20
2370	8789	3
836	8646	4
169	194	22
227	2349	13
14	4276	8
40627	49	9
14	7614	19
14	221	28
4868	4608	0
1172	5761	19
114	6515	22
118	5936	4
117	893	2
25821	298	21
2	7865	0
5959	9984	6
1703	6179	3
292	692	15
12	9491	7
12	1400	20
2441	7548	5
12	2455	19
12	4831	2
5199	1737	7
841	6373	25
12	2417	30
20738	7054	14
12	6424	10
522	4882	6
116	7836	6
404	9188	5
173	1288	22
336	116	10
155	3657	1
1604	4682	6
12	7538	2
3269	3989	6
101	2367	4
527	6411	21
105	3876	19
5900	4145	16
3931	1086	0
11849	2745	1
14	2842	20
31942	6341	12
169	4173	15
30560	217	17
2145	3455	18
9302	5872	14
196	7612	9
2879	8527	10
2647	524	3
8495	7162	27
2	8845	32
158	9484	4
242	9582	15
187	5894	3
14	8499	8
29929	5352	3
126	2745	13
16734	154	10
3165	9875	6
14	6672	10
26620	5326	17
104	5241	4
136	3534	3
101	5338	29
170	4846	9
12	8444	8
12	1724	5
31713	2432	19
13500	5832	3
33674	5153	11
21200	4488	2
19814	6992	0
107	9538	1
7666	2812	12
12	9586	8
12	7761	10
542	5143	15
9960	5440	33
1	8052	5
113	7417	11
14	8498	28
57	9606	6
505	1078	6
108	1357	20
14	6673	30
17517	3578	0
6852	2766	6
12	4378	7
101	8983	12
2790	6638	10
884	637	10
12	5139	5
12	948	19
3870	2368	5
18534	220	6
1001	1559	8
115	8505	27
310	9111	23
116	9662	16
5024	4189	12
7779	3798	18
103	1917	2
12	4508	17
12	7539	22
109	8935	22
417	6459	9
101	1018	9
32000	4034	14
14	4179	17
17510	4140	8
140	5050	25
12	7090	4
12	7292	6
9718	2363	2
117	6200	6
446	8664	4
1179	4555	1
24822	3795	2
5425	3964	30
14	3057	12
16480	6003	14
10362	5096	4
4557	1839	6
5404	1962	18
164	1625	5
58	4779	8
38354	2081	18
5704	7362	7
319	1580	27
112	6247	14
2407	2663	21
422	7674	4
40437	619	0
3025	5058	24
17588	275	3
14	6129	9
1508	6846	21
375	9814	4
107	9740	7
1648	9997	2
3140	337	5
830	9592	7
34118	925	16
148	9166	17
187	5972	32
2	1402	18
227	3532	6
108	2825	9
12	6185	35
15688	1097	0
278	9219	1
1	8094	9
12	2297	12
373	9389	6
12	8790	6
14	2934	14
12589	7111	10
1066	5441	5
9985	7821	7
112	814	11
2891	6824	12
725	9557	8
146	1920	4
134	3838	33
101	5118	19
34268	5884	6
124	6379	11
352	332	1
7688	4195	7
1983	3991	10
10458	8550	19
14	7824	14
125	8370	17
127	6871	22
134	3016	14
169	6308	26
1541	1693	7
10828	4447	26
12	2333	4
19072	8938	7
37139	4289	13
114	4702	18
31709	8709	6
101	9082	2
12	2623	24
31676	147	26
35385	9378	8
493	5789	17
2880	7247	10
127	9496	10
469	6335	16
14	6006	11
24269	1618	5
680	3149	3
103	1020	18
565	3112	26
2	8964	38
103	5211	4
13565	1214	11
215	249	18
8092	1980	5
730	4311	8
498	2447	1
2805	1450	5
3623	4822	4
38683	6169	23
37510	9531	25
102	3776	3
19617	6625	0
568	9406	22
20219	4861	12
14	5924	7
34098	7611	6
401	2782	0
511	5749	9
719	2798	23
5932	4245	2
8527	176	0
104	8038	23
2685	7087	14
1647	7824	4
626	2883	33
102	7400	1
2329	4063	1
12	7790	8
235	1291	3
10837	2329	8
103	587	2
12	9549	10
12	2795	2
101	965	11
117	5122	15
163	1768	13
262	5343	15
120	3606	14
30898	2090	13
116	101	21
2871	5216	12
220	3076	17
3252	3013	12
6398	6871	1
23395	4400	1
12	3713	10
105	1951	10
392	8838	3
12	5164	7
34663	2617	11
715	1434	0
102	1830	6
14	580	17
14	1135	15
27714	1782	11
246	6717	8
36034	8643	6
29706	279	12
101	5037	11
105	1503	8
148	7828	1
16832	8176	22
13099	32	24
3862	481	9
4638	665	1
124	3259	15
14	481	15
113	5984	14
110	4350	23
484	5982	1
433	833	5
11043	210	8
4014	6736	8
12	1092	7
102	4453	24
17595	1496	5
157	6034	7
14	7974	10
22523	4125	2
4684	3124	8
1652	491	13
3835	714	1
3548	2503	1
2178	3486	2
129	260	19
14	1868	7
700	1424	19
14	7649	10
14	3464	30
16228	1633	0
11656	5969	10
5491	6071	3
14	1293	17
18336	5213	7
1496	1730	20
26399	8332	14
14	2055	10
14	4041	8
2768	5499	7
32374	6251	7
7650	7820	4
14194	2144	1
12	4965	7
35045	12	14
101	230	3
16	1508	6
39551	5347	2
509	3361	22
102	6696	7
12	6318	14
1891	203	10
12720	9687	9
17085	3152	7
2	4258	4
14578	8894	26
2605	7193	16
17123	4593	2
3790	2673	22
454	7870	10
1004	8408	3
9	8062	13
12	1641	11
107	3448	7
101	6405	8
117	9123	4
6989	226	13
399	2039	15
103	8005	3
119	3737	16
1620	4520	6
1684	285	19
1398	3303	12
22645	669	15
14	8140	6
22192	1639	3
10195	1457	5
508	1762	3
208	4404	11
915	4029	10
14	3256	35
29919	7567	7
23261	3240	17
39283	7260	22
456	7634	12
14	3023	26
102	6383	7
12	3691	6
101	366	17
104	7008	5
38604	858	6
7796	3626	24
12	6604	16
3640	2441	7
102	2758	17
102	3336	19
3864	5894	1
1757	6205	5
264	4596	13
104	9191	13
12	1774	9
439	598	12
26986	6736	11
33561	4428	10
391	2215	3
102	2183	7
12	6865	33
18862	5546	1
113	2829	5
113	3267	7
214	8143	1
22776	5341	3
1107	9988	20
14	8324	24
210	301	11
127	5638	7
15250	7181	13
28070	8419	5
116	2409	28
304	6872	8
2110	6405	7
105	2035	16
6177	4130	1
6446	7744	16
12	3821	16
139	4482	11
3487	1941	23
