6899	6580	3
12	2560	4
267	66	6
213	2123	10
101	5279	12
108	2845	36
122	991	17
479	3703	11
181	1075	21
1166	3244	8
105	3275	20
145	3591	0
388	1611	6
12286	3816	2
110	4747	10
111	8325	2
183	740	1
1345	2041	28
125	2272	25
121	2029	1
16340	808	29
1434	36	13
1616	2682	4
14	7123	16
101	3979	25
1293	6653	27
247	8020	1
2581	9028	4
109	7231	31
244	6840	44
3050	9397	14
27342	8594	5
101	9864	7
14	3438	18
104	6291	29
444	2374	26
196	2924	41
140	8148	5
290	3739	11
300	7218	18
112	1704	25
122	2464	23
152	7507	9
12	8600	12
447	3956	6
102	6669	12
862	7830	0
674	8518	5
12	1521	24
1678	7681	28
1895	1299	17
1031	2287	5
146	7690	8
416	3995	29
25319	3707	2
127	8640	21
121	4533	11
433	2702	3
3553	3026	23
601	6870	9
187	7003	17
4422	3410	1
939	9861	2
1017	205	17
12159	7983	13
130	7825	3
14	7236	10
14	2683	30
111	261	18
101	122	5
14	6220	42
131	23	8
14	5724	18
18274	993	31
961	6257	18
14	2618	21
170	4662	14
104	3657	1
6397	5927	23
12	2789	12
12	4877	17
103	6676	15
105	3309	1
127	9085	22
112	7551	17
102	5594	5
1195	5355	11
9506	9364	2
5328	9449	17
5541	1840	12
1251	7269	8
209	4216	12
107	9298	21
102	5531	14
193	2378	30
8607	3029	6
144	7167	38
2841	7855	34
178	7019	13
6126	8182	2
12	2542	4
108	9988	18
418	3985	28
12	5577	8
112	7863	4
106	4187	25
245	5337	0
29591	544	7
182	5290	1
103	117	12
5781	2663	24
101	8854	3
12	2412	18
1956	1503	1
14	1050	28
2	1819	11
116	7167	21
133	219	28
767	5397	9
114	9351	19
12	4228	15
3632	8744	2
22786	8623	16
14	6205	16
107	8022	14
12	8364	17
12	3298	8
28921	1595	26
16295	328	12
101	3108	18
173	9980	14
5544	9100	0
327	8017	1
544	3129	1
309	6638	1
10828	851	9
499	5768	8
188	8058	3
12	3805	29
12	8019	6
241	8126	0
6252	7504	35
1003	5367	2
30223	2659	31
106	3515	36
284	2169	8
8	4138	20
118	4705	26
24898	4537	2
221	7993	0
31623	939	23
12	9351	18
4608	5033	1
194	2300	5
111	8015	18
2195	8466	5
1045	5451	2
101	4095	21
113	401	17
105	2956	1
21465	9604	12
994	9241	8
5469	8813	15
2330	7672	33
24938	9349	5
122	1115	25
450	7600	14
19045	1958	5
17124	1772	30
107	9791	25
14	6491	20
276	4093	8
191	8121	1
906	5293	25
491	6722	19
515	7207	2
16876	538	1
106	4992	30
106	526	5
5465	7405	0
45	9546	0
1406	7485	27
1369	2158	11
499	8713	3
21	7473	22
111	3133	1
127	5060	12
123	3679	5
14	2601	7
814	2852	20
123	1014	18
4371	9452	3
1471	9430	1
1981	230	6
2532	7665	22
15907	2393	12
113	6127	14
3353	8562	3
108	8594	18
29770	4073	5
23268	6613	9
243	1355	0
4943	3135	31
3984	4150	15
102	9899	10
8414	4603	0
6563	1665	27
1953	9392	25
12	281	6
675	1582	8
6246	1707	1
1552	2980	3
12	5464	12
1291	9409	2
296	5431	6
322	8607	19
194	4193	14
129	3102	1
1455	2586	14
6072	1951	9
14	1163	24
229	4415	34
389	7678	8
103	4521	14
228	4507	15
334	7846	15
110	5636	10
117	4881	20
8	3102	10
164	1108	10
395	347	3
103	7743	12
12	3597	18
122	4138	34
102	4593	6
31374	8705	1
1109	8780	12
12	4841	3
10508	8363	17
111	5345	1
12717	9929	19
101	9743	39
831	4309	10
12	9998	12
14571	3862	6
4320	1411	15
193	9251	8
293	4670	14
10310	4787	35
1234	6676	22
107	4940	36
321	6575	22
16799	6938	11
102	2111	14
14	8890	7
748	4226	3
101	2396	18
703	1795	11
2331	5841	2
222	7531	26
451	1897	10
2281	2513	38
207	3298	16
14875	9150	29
392	7431	4
29955	6026	24
12	7578	9
1848	1479	2
341	197	3
12	2523	3
590	6063	17
13961	2688	0
6132	7367	4
107	4680	8
610	9093	0
14	4269	12
397	9263	22
323	7269	0
135	661	2
661	5233	2
254	8285	0
27754	1992	11
106	1260	9
128	8805	15
679	4684	1
1545	9576	0
690	7050	9
175	7745	11
105	5045	9
1222	9772	18
7150	9638	6
954	1295	3
283	8534	18
742	244	17
1568	6566	6
150	4931	0
569	2538	25
758	7005	7
111	6360	8
23803	999	11
186	9728	21
16730	1842	10
125	5269	12
105	4351	10
9636	6276	25
286	7934	4
1548	1245	7
108	1310	14
191	6255	16
523	2488	5
171	297	18
5871	482	0
104	5910	13
134	5571	4
1608	7918	9
1637	2082	1
14	1763	34
3961	4369	9
10360	9051	18
665	3075	7
4154	9592	9
725	5507	1
9668	8382	15
8897	2148	29
2615	3796	3
28905	4850	20
101	4925	17
101	691	10
104	1191	3
2040	4408	1
14	7216	6
148	2658	1
375	6674	11
155	9303	14
5355	7076	1
3808	339	19
103	5492	23
27840	7539	12
178	9251	11
1736	5516	9
464	1601	2
319	2710	15
1314	5240	16
178	9051	8
14	737	19
4113	906	6
23557	8048	6
101	7392	9
2522	511	7
1851	5092	2
110	3001	9
116	2503	6
122	7970	3
25667	6662	10
271	6348	0
4154	6734	18
3473	8213	19
535	4895	12
165	3852	3
103	6825	15
138	9851	23
24594	2928	32
146	6406	7
115	319	18
14	5149	26
14459	2445	0
561	6019	7
482	9739	2
1563	4033	5
3488	5006	5
159	4567	8
1939	4595	5
190	9851	28
219	2888	21
11865	4123	10
125	6984	20
181	8063	8
349	1342	1
358	3396	12
103	4013	34
14	7417	10
118	2174	4
1184	8106	15
1505	1538	1
2685	1571	13
102	6043	13
12	7206	19
107	7773	5
14595	2119	8
19010	6300	10
23708	3900	26
105	6828	8
3425	4873	16
235	5167	10
17605	3272	18
143	3740	4
21610	984	7
4489	487	0
1790	681	0
115	4620	10
810	9138	3
318	9934	3
13416	8180	32
3348	3190	5
136	4937	0
717	1525	3
160	3992	16
200	4881	3
962	2154	16
101	5424	4
244	1588	4
193	228	14
104	9923	2
103	5749	14
118	913	28
101	5489	15
12619	4562	18
12	8044	16
113	5050	16
108	5550	25
159	2998	11
1021	2203	7
12378	7853	19
14	981	14
125	9536	3
168	7342	0
9755	9641	13
6818	3622	9
104	5672	1
21	3558	31
1368	1785	19
151	7233	1
116	8688	5
1436	2733	1
26752	9058	13
12925	1129	4
109	4216	11
157	4760	12
103	7342	11
173	212	18
173	9279	16
3498	5450	2
14847	7646	27
215	9517	10
106	3074	8
118	7561	5
14	4326	22
793	1228	5
132	7458	12
12	6239	9
115	9821	14
1358	6700	9
1451	941	2
1148	3016	14
103	9251	14
359	5408	11
104	8469	19
10660	1815	6
104	7381	17
14	4288	3
165	2479	4
12	5584	11
105	724	11
9968	1261	7
3330	9524	23
112	5769	10
209	2625	7
109	4253	3
166	6268	16
119	877	23
165	3298	3
102	9952	16
12	275	23
107	872	1
106	7464	16
588	9680	18
170	1446	18
438	156	21
134	1835	24
103	8457	23
5671	992	2
12	812	2
106	816	9
14	1596	10
435	1614	6
102	6431	7
101	4122	29
4099	6091	11
1712	4081	3
110	3940	16
1122	2076	2
505	3005	0
121	1703	1
14971	5531	8
104	4931	19
24912	3977	19
114	5706	6
18929	2116	0
2294	112	13
14	6809	16
832	5388	14
672	7251	16
115	3460	13
106	8724	26
12	6663	2
1083	8930	14
20129	1423	0
231	77	3
2974	2018	1
13296	9247	22
345	6145	11
136	1191	1
113	6385	11
107	7803	16
416	5738	3
878	6209	10
614	5830	19
8482	7793	29
12	6412	10
4433	7001	22
103	4247	2
102	8025	8
108	5696	25
141	1753	16
146	881	32
121	7738	10
152	913	14
103	2880	10
179	8600	22
4659	4193	17
112	7526	18
127	7019	6
1206	6984	18
19160	8912	0
751	8809	19
5548	1845	4
4625	3253	2
16179	7405	12
196	5811	2
8189	4337	9
362	8977	2
12	9019	13
111	1236	1
112	6188	20
4197	2360	24
458	7928	5
12	2811	14
125	8472	13
25923	6876	10
171	8230	4
323	5986	0
10921	3922	2
123	8927	17
262	3337	9
24470	5826	12
4029	2418	20
323	3657	0
14	7017	17
1006	8472	10
2192	6630	11
754	5202	5
109	5789	6
31658	515	11
102	8227	8
827	8770	1
32394	5321	42
104	8027	14
615	4950	26
394	9833	0
490	5945	13
1132	4670	18
1891	319	12
353	8114	13
102	8797	22
166	5287	16
101	7871	3
855	8499	22
14	6423	15
201	2506	16
279	7463	13
13558	6498	5
106	8472	19
1334	6849	24
138	7274	5
479	9587	23
9728	6798	10
7	7405	10
101	9778	6
101	4019	14
106	1393	7
116	6142	11
196	6697	9
24458	1534	18
508	1677	4
111	4450	11
12283	2015	1
14	2962	28
140	9385	2
437	9386	8
227	9051	10
12	2893	5
4193	9533	4
118	2900	24
144	4362	16
104	7072	2
318	2539	13
11136	5329	16
211	3980	16
16	7061	25
14	3027	23
4740	1622	16
2	4601	0
13336	426	14
12	6721	8
2842	3927	2
157	5579	10
112	8534	17
26516	6521	11
1560	8516	5
329	7536	7
274	9465	37
3556	6380	0
990	3420	3
14	8366	23
137	7616	10
166	4255	1
165	399	8
12	7664	7
12	471	11
640	4916	15
386	9129	9
3932	2229	18
1533	1122	0
13257	1671	1
12	1243	7
7888	8043	12
15541	3320	11
123	8597	18
3044	1118	5
5636	6462	17
12	7538	17
143	2031	11
110	1338	2
197	1299	7
14	5746	33
106	6305	11
109	5617	16
6593	7043	3
110	8500	8
107	2863	19
614	5904	7
177	9543	9
116	5025	4
31729	1170	6
9180	5650	8
101	906	7
14	6149	7
321	5050	30
104	146	2
113	142	9
4293	2620	0
316	6587	10
29642	9039	13
101	6817	7
103	8618	21
131	4843	7
104	211	9
107	8748	13
111	631	6
25824	808	5
20289	1769	18
106	2996	6
1319	3515	40
796	9353	12
4766	4507	11
189	4790	12
6868	1774	15
390	491	2
127	2930	2
30381	6493	18
108	6274	25
21	6499	9
453	7560	6
101	7440	8
12	1600	17
2605	4544	3
112	1368	27
4242	8619	2
127	3647	5
101	3165	14
12	4802	6
118	5908	10
8345	3515	33
561	3492	14
1289	7266	5
12	2923	16
3895	8632	15
101	2515	20
12	3748	1
316	7816	19
11808	3320	8
1963	2532	1
109	6575	7
1	5518	22
1271	4740	8
782	6295	26
113	8220	17
105	4622	18
124	3693	3
118	3445	9
13191	6953	20
103	377	6
39	8534	29
736	9830	2
103	3280	17
105	1741	14
14	8510	9
102	8762	8
21458	8640	25
169	9843	40
1339	9279	10
148	2732	12
102	6044	12
161	4631	21
154	2736	7
807	1094	5
102	924	13
106	3570	9
155	1343	6
6562	54	15
106	3980	23
14	2688	20
31458	1697	27
587	8790	3
24078	5361	21
5892	5903	3
12	5689	10
101	2214	2
3445	5427	22
2069	1338	46
111	2521	21
102	1132	9
14	1896	8
108	3445	24
270	4273	3
14	7808	21
1809	7343	5
596	7787	0
10834	3121	8
382	1834	19
124	2524	12
104	984	1
13496	315	1
350	5359	19
12	1845	7
105	1073	6
107	2279	6
580	3585	8
101	5123	24
110	4195	17
18965	5230	10
305	7019	10
410	5575	17
125	7111	18
12	2091	2
12	77	4
14	7349	17
108	2766	6
21586	6669	7
135	869	3
5896	9051	16
1703	1258	8
6354	3988	34
438	3240	12
115	6885	10
224	4470	0
3300	8534	10
6932	5698	24
421	4459	19
1205	4390	0
12	6502	4
107	8978	1
118	4377	31
25071	3889	1
116	9669	4
107	9379	14
14	9160	16
110	6840	20
19652	3136	25
294	7168	5
3272	3520	5
203	7586	25
3413	3031	6
128	9252	1
22274	8603	14
136	892	0
4930	1370	21
8411	8410	2
2388	9709	1
962	2513	11
226	2845	2
4740	1807	2
15621	7299	4
111	7635	5
156	6166	17
12	5698	33
1399	9927	2
153	6069	3
128	8033	17
12	507	15
513	8913	24
111	7124	1
435	2547	1
162	1975	10
31019	5317	11
620	6578	22
259	2755	3
240	3940	9
137	4295	15
478	5215	20
125	795	18
9658	4386	2
10439	2923	10
12	4343	2
14	7553	12
114	2234	7
111	9049	4
575	9895	0
108	8579	55
12	1206	8
174	7710	2
377	2276	6
12	775	7
102	1299	14
372	3655	13
110	5862	3
116	6642	6
6474	4690	2
118	7993	22
613	771	20
140	6404	15
798	342	3
1191	5201	21
241	6122	0
3174	6887	14
153	329	10
8769	9441	22
426	5581	1
592	8526	22
136	651	0
2846	5460	8
4366	8829	21
12	6700	7
22654	9818	20
1696	2389	4
104	5862	12
119	3091	13
12	3693	13
108	4334	14
2670	6766	12
117	7871	2
112	5307	15
101	7549	7
118	6675	15
105	2176	8
1131	4773	23
106	1022	4
1600	9393	8
26805	6651	13
28083	5389	19
887	4108	5
10783	8281	6
107	5466	5
420	7040	9
3363	482	3
209	3390	5
11659	9655	4
17275	6578	6
112	8607	29
5948	9637	2
650	6884	12
2031	5834	15
105	5220	25
2804	347	22
245	1983	0
18238	5494	18
6228	4719	13
12	2887	20
2	641	2
119	5984	6
103	7364	5
1738	1900	2
1224	2375	30
21423	6765	16
227	7342	12
14	8230	16
140	9043	23
120	1648	15
29188	5137	14
105	1814	10
568	3809	23
309	7816	0
5995	7416	9
504	6138	0
533	1734	15
137	7563	16
24399	6871	10
201	2166	10
120	4787	19
117	9422	15
214	7575	14
14	9954	9
112	8426	11
576	763	3
7659	479	0
12	9789	16
1177	4107	3
2023	389	5
138	6930	6
113	9987	12
21046	252	20
132	3919	7
126	5648	24
164	2061	28
14	9824	31
113	81	33
157	3357	27
7188	7915	8
345	792	14
3932	8757	3
134	4334	28
141	795	17
320	6944	3
2051	5872	12
1903	2046	2
1630	5945	10
110	7471	14
159	3482	10
121	8585	6
147	8613	0
3290	8113	10
14	2128	24
114	5582	8
106	6622	12
14	5300	9
430	3000	8
107	7566	36
168	6057	0
2	8459	0
101	8301	10
118	7948	17
13985	2036	1
198	3445	1
416	6165	3
107	4295	13
10928	5760	2
247	4372	23
5161	9978	20
183	3739	2
1736	5813	7
117	7917	27
9550	8300	14
102	107	14
28678	2860	20
1119	8859	13
22581	3777	19
108	2355	20
12	3672	10
327	6683	7
112	1318	6
1607	8332	16
10431	3113	23
286	6347	6
9588	8346	25
12	5582	9
525	1263	0
129	5539	4
10574	2946	17
1088	1615	9
107	3612	9
101	6814	17
401	6682	1
149	2172	16
8	6772	6
104	4387	15
13337	426	14
14	4188	23
316	9351	3
102	5783	7
5352	2420	36
106	8438	16
128	1663	22
101	4730	1
1750	6716	17
591	9552	2
101	1595	11
503	3300	4
226	3501	23
107	4793	19
138	9100	17
106	4951	16
12	8347	33
202	7433	12
218	4216	19
25291	5550	29
121	2661	2
148	8623	17
594	4345	0
12	7020	22
2309	8472	4
6154	4438	10
10795	8122	5
5720	719	7
134	2455	5
112	6327	1
1200	2671	9
23157	4537	10
739	4129	15
6524	6327	8
803	6028	0
155	3864	8
196	2698	12
192	4637	6
102	3594	12
12	8607	13
234	8558	0
10975	7254	24
30962	4660	30
4394	435	2
7727	6711	9
1120	3135	22
101	9834	14
112	8709	17
29458	8692	15
13329	5796	15
3969	1048	11
644	4035	19
4837	790	18
114	7481	10
12	4405	5
101	7716	22
14	6044	34
11162	6592	8
138	7218	13
101	7147	7
346	2835	7
101	5035	20
119	3914	28
117	487	10
139	7100	20
2815	8864	15
105	8191	13
27604	9933	8
109	4497	9
17324	4950	16
277	3630	4
588	1528	11
107	679	22
14	7204	21
101	9804	27
121	9266	27
253	7705	12
761	1357	9
117	7490	16
6632	3038	36
1769	4880	9
2763	4389	17
233	1799	23
103	482	19
1150	9431	17
12	2104	16
124	863	1
14	3368	24
992	2655	5
4571	3091	12
102	507	16
120	6864	35
334	773	14
143	276	4
118	1975	15
14207	7161	5
12	609	3
116	8347	17
1150	5761	17
106	1905	4
103	6902	6
211	6661	12
240	6335	15
132	7798	13
117	3632	3
106	3926	9
6537	5602	10
159	7775	8
484	6931	24
107	8575	13
21977	1405	15
243	3359	0
107	8950	19
128	1560	8
1127	7224	1
14225	1414	5
106	1209	17
5209	2692	1
203	9846	13
304	4402	9
1031	412	10
281	7803	12
3112	561	18
414	6324	7
8344	3515	33
12	2446	27
105	4962	7
198	7713	7
102	563	5
119	3647	10
4562	16	27
142	250	7
119	6719	11
260	9339	3
6072	5037	14
124	9039	15
13737	7601	32
12383	9575	11
1989	7054	6
22080	5198	28
116	6434	9
102	3493	7
654	5702	15
117	2418	32
171	139	10
5413	8149	7
639	5788	0
102	2154	22
222	281	14
103	3971	17
147	6012	0
568	1228	8
111	4575	11
104	566	2
2893	618	5
742	3958	0
112	9317	11
108	6169	12
816	9302	4
12	6908	8
168	8560	0
125	1209	15
188	1778	1
19526	193	1
116	5192	3
380	3920	14
10922	9522	28
160	2109	12
115	4040	21
108	2264	33
111	2026	14
9747	4252	4
24611	9202	4
468	2372	18
2348	2418	1
266	4759	10
108	2848	5
1034	7786	15
7498	1666	29
7419	5258	11
129	4290	7
1075	2590	11
286	8298	7
109	419	8
130	8845	4
115	674	31
29466	1606	35
398	6506	3
102	9453	3
27999	7674	6
2635	8586	6
267	7453	12
4912	6442	6
238	5715	13
488	8988	20
12	6839	18
136	9849	1
14	8103	26
2267	9223	22
130	3324	8
924	1115	19
14	3046	16
123	8989	22
27280	2300	7
2111	7674	9
18354	2354	10
179	3280	20
12	3637	5
365	2059	3
107	5542	14
18616	4923	12
3705	6408	25
606	2979	7
126	6041	5
2735	8049	9
3643	3484	7
407	2314	20
11849	9479	16
2144	1539	0
5525	3777	20
15620	7299	4
12	9277	19
463	9956	42
115	2993	15
207	2811	22
25655	6865	26
217	2532	2
711	9225	23
121	16	21
106	1285	11
13247	5835	18
463	1145	22
188	4465	15
111	8887	7
3961	1421	28
4434	604	20
1791	3764	5
19988	7866	8
20515	1325	14
243	2266	0
15328	5998	22
12	7886	8
14	7697	17
3252	9128	20
209	351	4
8945	5235	3
107	1308	8
1733	5838	2
29952	4680	9
13884	372	17
6319	3656	24
101	9467	9
1604	340	23
12	9730	6
117	1695	9
12	7693	21
145	8133	0
1078	9523	1
104	841	5
116	311	5
494	4353	0
209	5562	13
101	5365	2
122	1658	14
1467	8249	1
25731	5876	4
151	3273	1
102	3198	3
465	9787	18
250	3740	3
101	2923	33
7348	6781	0
5812	4198	6
468	1858	14
27843	4358	14
102	8305	17
115	8296	12
113	1789	1
12	5644	13
3011	7657	0
14	1950	18
12	7014	7
127	4093	2
124	7592	1
12	5839	16
12	9894	5
1927	3535	20
108	6594	8
209	6289	12
380	6204	25
112	8240	21
875	9394	4
1272	2116	16
3191	5480	12
107	180	7
9008	8694	17
107	3357	16
319	2256	6
107	9372	24
30142	2553	7
24298	8894	6
203	3043	16
109	7253	17
2598	8011	16
11389	6594	7
1240	6590	5
115	4861	17
23122	2162	7
433	4906	5
121	4601	16
9215	3244	16
567	5364	11
132	1421	1
23799	9612	11
283	1075	12
655	9939	1
323	4099	0
103	9639	3
227	4138	5
102	6656	28
1282	9210	2
17403	5178	18
3066	6164	10
313	2409	4
5754	7440	3
14	2251	13
107	7726	8
150	1550	0
2086	8845	10
2952	4778	17
7608	6622	15
13437	6547	24
124	6418	6
2075	589	5
114	2681	25
232	4216	3
128	6383	8
108	286	8
278	9057	7
30421	8263	22
12	8797	9
158	326	11
103	8994	17
39	2923	12
113	4015	26
273	9654	19
26308	4040	17
2801	4636	17
14	5151	45
12	4790	10
196	6035	12
115	3411	3
1715	613	23
363	6235	4
4090	7768	5
183	4233	10
14	4119	13
101	8729	5
11263	3332	21
1002	2118	11
102	9909	8
9821	5333	28
14	2031	40
174	57	13
354	6524	5
1324	6023	26
1888	7708	15
207	6759	5
1198	5644	22
103	8540	15
148	4677	11
7	9543	0
12	2401	2
4101	7875	1
14	7679	17
196	1058	2
105	5761	18
557	6314	19
318	8005	29
103	5177	22
2375	7871	0
11393	4461	18
391	4784	18
114	4526	17
963	1512	2
102	5072	17
4690	6139	5
654	85	31
904	9769	15
1847	7103	4
349	438	0
253	1704	3
101	1509	11
26469	9098	21
5811	4198	6
958	235	7
6066	9295	21
105	1113	14
11461	1792	11
12	6971	8
2323	3154	7
733	3153	18
1201	1333	0
28548	5727	18
12	5022	19
658	7200	26
6025	5725	12
118	4000	2
174	8008	6
229	194	5
101	1318	22
112	4295	18
152	5915	14
123	823	9
14	654	26
178	9979	16
1924	8837	12
4881	6217	7
3866	6977	23
717	9610	4
103	1116	9
106	6619	11
134	8830	6
203	4757	31
101	9919	6
21690	598	30
4228	8743	3
5579	7089	8
12887	74	3
437	967	2
169	2540	22
103	9795	35
150	1554	4
1542	6027	8
907	3480	27
103	466	19
357	3983	5
1494	2727	12
1485	9186	7
182	7592	5
119	9012	5
149	2335	19
27680	8533	17
11814	7200	7
8737	3264	2
101	5082	31
101	8250	20
12	3788	9
1393	135	5
113	2684	15
101	1042	11
271	9429	0
5693	1748	5
14	3603	16
1125	3392	0
135	8618	23
107	3318	20
2	4468	0
12	3725	2
27113	8262	39
14	3666	27
200	8236	38
7672	7646	26
12	8128	4
106	8156	15
101	2361	10
4760	10000	13
101	8376	2
1704	9345	28
849	224	11
207	9543	11
17910	1872	6
105	5347	8
106	8797	6
156	8133	7
181	2138	3
207	6840	28
5431	7533	16
350	6621	32
104	6483	28
2274	7253	36
547	6578	42
114	7258	9
12	2494	27
8420	6622	4
108	4787	2
14	326	15
12	409	22
1927	3611	5
121	5597	5
725	6458	24
109	4182	9
12391	3631	3
8005	3233	15
6665	4326	6
12	5466	10
14	9708	6
104	6544	1
102	1807	9
26957	8950	3
6803	5212	14
173	6452	24
25297	4253	24
158	3688	14
133	9412	2
12	3285	9
23592	6860	3
586	4089	15
7281	4651	18
101	2913	1
595	5998	5
6643	8919	9
105	4980	18
14	9904	33
101	2848	10
104	9397	11
103	9748	12
106	1619	12
9532	9306	18
2287	5774	17
1293	4800	10
107	3091	28
126	6895	11
103	7833	9
168	4367	0
310	7167	22
1198	4550	3
14	8579	56
105	7201	13
648	8241	2
14060	264	0
103	9049	11
841	5041	5
109	8103	21
6787	6240	7
111	8547	22
14	924	18
3248	6146	14
14	4626	9
411	9136	3
105	7264	6
109	896	25
354	720	23
12	9442	10
120	5093	23
243	3894	0
26379	9637	4
12	5322	20
110	4261	11
988	848	14
12	1348	15
9718	8213	8
124	3052	15
358	164	7
102	1628	10
18269	6030	24
2925	3181	3
652	3784	22
12475	378	10
125	5674	9
1337	672	7
101	7001	17
118	4510	14
204	6322	17
6935	9717	29
18556	8414	21
127	4899	2
2951	207	13
5425	2624	3
109	9043	10
1749	3873	14
116	7501	6
29150	7275	30
111	6169	19
5516	8986	28
1066	5426	0
9184	3394	14
107	4547	16
170	6694	2
18921	2732	23
111	6362	14
18231	3732	19
1763	2838	8
155	578	2
108	16	4
16230	6501	19
213	3414	18
121	5683	5
12	2411	34
123	978	1
9356	1020	6
296	2749	7
113	2330	8
112	2941	21
328	9806	28
5137	8700	4
1653	8226	0
111	901	1
120	739	11
1093	5167	3
103	5567	29
101	7901	26
275	9462	2
114	2370	17
6555	6854	6
109	8613	19
9562	381	10
277	3004	26
103	9493	21
112	8191	2
26530	707	13
130	6946	9
4716	8613	5
101	7775	12
1970	3340	0
103	770	31
3990	3315	21
8797	867	4
181	292	28
107	8482	2
919	721	24
11997	6518	1
3480	519	16
113	6081	12
707	1986	15
1103	9784	7
8355	8446	12
12	2713	23
115	9493	11
103	8807	7
951	2111	24
5023	3521	23
12	572	12
8716	7230	39
127	1833	18
194	5641	3
15899	4710	19
939	7243	9
375	5390	8
1763	8735	7
204	8905	13
315	6224	14
10665	6919	20
6447	1291	3
239	4584	19
14	3202	23
132	326	13
14	7436	12
153	4725	4
945	8897	7
394	2994	0
249	6915	10
162	1850	10
2824	6233	11
234	9580	0
116	7823	2
122	12	1
10807	3506	10
379	5130	6
110	1305	16
105	2580	8
5957	5124	15
17011	3508	3
5722	2655	4
14	2511	16
14	6209	11
2158	3969	10
409	9084	8
171	5674	12
103	1348	16
108	4637	16
204	5157	10
4113	8548	6
548	1952	12
12	5494	14
11686	686	12
113	9169	3
454	6823	27
107	8405	2
3221	6083	3
14	8648	34
613	845	9
8641	8083	16
524	3177	9
115	1285	5
118	8950	2
101	7575	25
222	4105	7
16168	2327	1
102	2828	32
155	1648	2
105	2217	11
8807	1818	17
158	7440	12
878	9057	2
105	5262	7
575	5244	0
11385	8882	1
573	645	14
134	60	18
105	142	6
103	7697	14
114	9198	4
14895	578	10
101	6396	11
3810	1281	12
123	1860	2
109	4768	16
7187	9350	17
103	1950	13
12708	959	19
101	9597	2
104	4068	15
10206	7526	37
116	4541	3
5198	1128	18
101	6207	22
101	8240	5
208	896	14
15839	9549	15
12	4833	20
106	7466	22
12	3256	6
122	6464	31
2081	994	18
462	5359	20
107	6786	26
101	1638	4
12	4255	10
12	6393	12
228	3849	23
127	8301	27
1268	7145	5
113	5230	7
1063	1025	4
165	5449	19
223	5953	4
14	3110	20
10903	1276	15
14	5389	20
13	1610	13
14	3301	9
133	7204	8
101	4836	19
21342	1802	10
4732	6512	11
20126	4908	0
112	5771	12
145	4500	2
12	466	12
16066	4022	10
185	8517	6
3419	8831	2
117	2887	21
1919	6370	5
29851	2346	24
3007	6390	15
105	6390	5
126	422	32
3448	9004	19
145	8181	0
103	8834	15
137	7886	5
1826	4202	0
105	412	14
108	8667	14
418	9472	25
17024	4775	0
680	3347	8
102	7962	5
12	8449	31
12	4456	10
514	147	12
14	1526	25
470	5987	2
534	340	35
32352	8461	12
175	6743	24
12	3407	6
2478	1980	13
336	2845	21
205	8560	12
104	7651	10
12	1384	11
112	3606	7
2353	2797	36
2574	6336	7
109	9359	10
106	120	12
9	8393	16
112	8027	1
480	3602	19
503	101	10
152	2313	6
1891	8348	14
417	4220	3
12	8642	2
14	5307	31
118	60	17
343	8130	2
103	8318	7
314	8920	15
4094	2758	9
111	770	33
184	6322	3
111	4405	21
152	9823	5
134	8493	6
106	2822	16
401	7527	5
12	1778	7
109	6079	14
161	9289	4
457	9650	3
114	5077	8
16271	1525	4
260	1995	16
101	7521	3
1200	4670	9
17079	7532	7
551	56	0
258	2203	8
5179	4320	10
102	3533	15
148	6299	9
8905	3109	31
7376	7900	3
14	3785	14
107	1653	25
15595	4569	0
128	892	12
810	980	7
116	7490	33
9272	652	12
22478	7695	15
27557	780	7
12	9640	10
1475	7285	38
4760	6327	18
101	1019	12
208	2506	15
104	9224	11
126	6318	3
114	5287	26
117	2143	15
102	6961	6
152	8686	10
13	5973	18
104	6537	2
115	1158	9
491	2347	5
107	6424	22
3636	498	0
10428	7804	11
107	240	11
14	7100	25
30371	3410	9
112	4188	7
2717	2408	22
169	1761	1
147	9801	0
12	3939	1
2961	7318	19
107	3352	23
12	7917	26
120	7311	30
116	9532	8
101	6489	18
128	7378	30
101	3417	19
241	2755	0
158	5365	6
23229	3012	7
104	1764	13
103	8723	11
103	5579	17
3672	8833	0
12	1600	32
107	524	3
5264	8231	9
12	6559	8
119	7137	8
3579	3996	0
111	5192	35
39	4493	30
540	2545	1
110	3261	17
101	7140	17
202	4817	19
1372	8040	2
107	3942	9
2400	1291	5
107	4864	14
12	245	3
105	3672	21
118	5293	20
2932	5082	30
110	6299	5
108	7071	4
14	4482	20
128	4039	19
744	4719	0
316	2327	25
11736	5788	6
2377	7505	0
141	9591	1
